word error
almost -0.026582238760106514
ends -0.00047171068799894966
supporter 0.09196852000438516
inns -0.18975812610270476
jack -0.25625121072508056
2002's 0.19133883504647375
sophisticated -0.006327318379926339
struck 0.01798542955231691
violin -0.20540922166558595
offers 0.0603876426037433
except 0.2073368546305131
call -0.04069768144032787
technology -0.19637173972133684
possesses -0.04033341925363404
grows 0.001420448175467326
comparison 0.04213143413778542
moves 0.16724861515538803
rice's 0.024952633654168388
conceive 0.012491422826435561
air -0.148477636874567
ivan 0.04808200897114051
classmates 0.16049758477363563
table 0.17949043668779396
defense -0.012961673509644889
asylum -0.016553006960632055
grueling 0.02804586587042973
letterman 0.22483320651676264
racy 0.14526999952726494
11 -0.19455670115434961
10-year-old 0.14909527547304424
drooling 0.011221339136253394
widely -0.08988999601026554
costumey 0.18180455090594982
certainly -0.009396465262115294
words 0.09085984236559635
courage 0.1164333570481505
o'brien 0.17031979379551576
deuces -0.007158195371326503
miramax 0.2138048924623398
reassuring 0.004192423028663905
litogot 0.05424206517591512
downhill 0.07710247399016112
novel's -0.06393011477419408
institute -0.1126682325189729
leicestershire 0.18663192692919273
aarau 0.14765719228207996
scool 0.047980534549954934
rebellious 0.10035058217475457
some 0.004585286638136843
syndicated 0.09610250098061202
meandering 0.12108353261959215
rogers 0.1513506245811056
girls -0.2466212739438459
dramas 0.3480189605974001
immersed -0.04890671814197761
retro 0.14488228328704067
top-notch -0.03335966118534073
respect 0.044164848935995094
richly 0.11858928273592262
obviously -0.14062783960969688
issue 0.16678998681783386
enlisted -0.11674173772455759
chaotic -0.01675157276132705
niels -0.048595916379941706
first 0.10866235113651163
remind 0.0960219045697362
hack 0.10155395217731733
curtis 0.004711378825343282
wwf 0.22801113150389185
viewer -0.0584782820184398
funky 0.22569784412214078
little 0.01010370128703758
lodge 0.11247428995774028
citizen -0.004548160582720451
disco 0.06358369967627492
verse 0.011453000132300828
forgiveness 0.18972554536134234
1987 -0.013706101469300347
of -0.20127849059492134
corporate 0.0038573088024057567
michele's -0.10673486088006884
known 0.03452174764626387
vu -0.31867587280302406
remember 0.0566842931274848
danny -0.00010641940743788547
results 0.06070663420571726
h -0.10191200530543507
intent 0.22953352119672532
confidence 0.04843240026377049
barrett 0.01929531679939478
sentimental -0.02967954980742843
lincoln 0.19900709221168977
hard -0.1665126789229367
1822 -0.1296632419090225
justitiekansler 0.1021282463843351
unlikely 0.04462202721976616
former -0.08606612886770287
easy -0.032443535525869316
buddy 0.04022638450850835
neil -0.025425068629130854
scholars -0.13442259317421634
adams's 0.04586764178617897
rock -0.10912148637682761
romance -0.04586619494800487
event -0.015615481473792159
rut -0.16918077781259316
asparagus 0.026609728383650944
action 0.17362340879834837
spirits -0.02442420199362566
isabel -0.0447009073113952
period -0.011345704635563725
kids -0.2777824028230026
lemay 0.08372250836404438
married -0.11719304969215161
foreshadowed -0.03193224528000971
19 -0.06476084268638704
circuit 0.0837694034614076
grandiloquent -0.03377053903249072
stronger -0.06006879390565528
themselves 0.14487548593536825
heartwarming 0.19791852469480964
dancing 0.022059019322142326
keith -0.041625393677839406
sitting -0.041383200917663066
avenue 0.20795500722912552
assert 0.1487731475152193
atlanta 0.004332725759844558
communal 0.013351947684768883
por -0.2946449260134212
heart 0.15144498641793175
elegance 0.23951884254408828
franchise -0.019818000389816015
consideration 0.14634612092801846
shore 0.10426702144031053
politics -0.019962603152321234
interesting 0.020528606192309562
parts -0.15756361109856026
ticket 0.0629784056366865
intelligence 0.12324818944583393
zombie 0.015970895192844226
founded -0.030214433185932255
brazil-like 0.11385499286767486
two-room 0.09445303914372183
friend -0.057606297584138155
station 0.1359130114779647
ceremony 0.033517977705171786
featuring 0.03028702580190079
slightly 0.11526150304375993
which 0.05017691837799787
nostalgic 0.12151120186045172
in -0.3240802071840015
a**holes 0.16130559554994228
general 0.015973911516190265
costumey 0.24433789970470166
i've -0.28912890568200567
reorganized -0.020033951849047105
anemic 0.24699472234335063
clarify 0.12866292251126876
military 0.08281151241694157
refuses -0.01576053177648923
myrna 0.2676546008372509
om 0.2933962532748765
stallone 0.03235881058925455
abraham 0.23967261228449366
purposefully 0.12220008705684937
bored -0.018987568779578856
marie 0.026773298325061645
except 0.04399330585579386
careful -0.08216546430622529
pretension 0.06929229342922982
graphic 0.1417374278476432
for -0.18161734965911824
degree -0.0004874865329907996
meeting 0.019229669100652047
measured 0.17831657336632767
caused 0.08031518082234385
efficiency 0.0425527190379934
syndrome 0.10485511636772626
bored -0.21005139009534424
austin -0.09526826314377662
five -0.14284613753388703
martin 0.07951499184117522
construct 0.10399456870802115
briefly 0.0534037967933339
delivers -0.08447137496740825
abigail 0.07234034751918744
report -0.030595347189912914
buckner 0.026308756890495832
organization's 0.04192570569110621
evolves 0.008328901509516318
imax -0.10901304352809754
ostend 0.045765571960701856
rewarded 0.001203209318676235
attempt 0.08983882451743042
chair 0.05169731611517969
fischer 0.05767012163423341
memorable 0.2864257566911481
substantial 0.1989725572032549
pioneer 0.09257931407041603
multiple -0.09619785919996737
two -0.03157977283782748
won't -0.08643989834094062
18th -0.10033366690284573
devos -0.10845293970714465
six -0.044298472868956884
generic -0.027649456839563435
institute -0.0547344847505708
twist -0.11447745069119075
sitting -0.16378118995231578
adam -0.21019377077866686
hot -0.27460960592997613
flinching -0.01693436542036275
stealing -0.10201990143303546
dr -0.2819467504626105
explores 0.07922857898408553
touches 0.1439926663889678
20th -0.1738100886006933
blade 0.029928920971360573
ann -0.21782915047809345
1743 -0.16211102680669426
assumes 0.16681554477771993
known -0.12026939887053606
macho 0.12961515356964215
officer 0.1492959570527414
dose -0.13867790694659704
notably -0.07743953475830478
energetic 0.017729396542927267
fans -0.023206597142524044
rarely 0.20459421393648247
hyper-real 0.1969078635942506
euro-film 0.2517744136054585
heart -0.0719123334139164
emotionally 0.05424201182303856
city -0.09195023260812485
head -0.0846377102746419
itself 0.015948089077290173
unfocused 0.06136326146009913
working 0.055921143462369205
vagueness 0.10689481414489388
satisfy -0.07018314756425881
nick -0.1005118877190529
test-drove -0.04430124396831697
house -0.004632338191571439
efficiency 0.12267608396337792
catherine 0.1150499795602371
those -0.05297936842849388
cowboy 0.002394290576825109
classic -0.013526239596479195
adams 0.03785597316259892
whatsoever 0.1531521392380385
rochester -0.18584705466633145
impulse 0.13449105805064465
clue -0.1793501020419352
genuine 0.23773660717487521
standards -0.012290938004833274
garden -0.1926109777282925
financial 0.0071585010642124525
serbian 0.01296245104487287
incendiary 0.133739335327411
20th -0.16890927549797113
all-star 0.17266233595530966
arguing 0.02930953648467932
impulse 0.23224076813365246
thoroughly 0.29842860088410184
portraying 0.14146609193354587
start -0.0036706649711519823
holy -0.17908278088088753
elected -0.08430853814816086
fake 0.04407341992531577
effects 0.030286184565264884
shriver 0.25904900302638467
remotely 0.04283520283608255
margot 0.1453829206112861
tribute -0.10160972724177186
arista 0.13742638411624264
dolls -0.10529673672871531
fanboy -0.011432031500720974
staunch 0.061888947613377376
scripts -0.05778046676918497
drop 0.014373637467272715
scribe 0.44771109482159543
harker 0.061339031672274946
deja -0.044412008141544335
aaliyah 0.14622888433735304
autry 0.26578751863280303
received -0.06540136072934039
undercover -0.010025353482881028
wholesale 0.10328409159024166
usually 0.003573811165279217
darwin -0.014727752762785096
knee-jerk 0.07756308445374266
thereby 0.029419530683705175
chemist 0.14935127216681332
germany's 0.051532992236572706
grocery -0.027810229251818308
llb -0.22113945892147807
voice 0.2549761298601808
jr -0.20859228038298572
ruthy 0.12683076042547647
naturalized -0.09363547621974588
design 0.0546039677477404
aunt -0.09925631523470302
coolidge 0.20540870177740989
bolder 0.10685357318662247
soviet -0.02780448580715228
fan -0.06953304739266863
aboard 0.16632200870836444
tribute 0.003302225969058825
colonel 0.10272362462515383
forges 0.10480390851823068
suspense 0.0534645676033465
lasting 0.17879668819899497
army -0.13336607787086685
usual -0.06873565156626865
section 0.015802082425430686
talia -0.08317109802658618
awful 0.13189063426114717
assembly 0.1543333168307891
merits 0.1661328647531638
november -0.03546975581884482
strong -0.2283706562921749
rage 0.08225017404594892
1951 0.20367804168689196
great 2.81536052853526e-05
rampant -0.03139259492689511
physiologist 0.008793468985204
hates 0.06014560306057748
mer -0.021971703864824166
self-destructive 0.15212937308352403
kim -0.17865129868575752
kaye -0.014112219360493727
son -0.10673072182393462
gloria 0.04059295774761501
settle -0.08192363441980238
candidates -0.08169964730570617
honor 0.031659482055562016
involved -0.055680277667194356
engineer 0.08192648075041187
honored 0.1284837860383211
sr -0.03077541354360147
lincoln 0.2787266952733658
kerouac 0.10110610000707687
exudes 0.12799066709525764
lead's -0.03051403520946422
1728 0.09667897235772638
18 -0.1289596724658259
lifetime 0.08105718613926238
important -0.0010916841725387982
1777 0.07414412377285251
dominique -0.01960071372618899
classics -0.015316311503866531
camp -0.10084491312721083
1731 -0.10375794937321897
wild -0.02633514402446052
narratives 0.12210033682494476
lump -0.19393749807275903
damaged 0.13616931834361867
jived 0.1592109178352472
aurelie -0.01889058020540746
behind 0.037205217482349395
prosperous 0.08125452365697566
tesla 0.024200076683178806
miraculously 0.11404764565343839
elementary -0.16736459965259737
fire -0.081373209874125
disparate 0.014427083665516371
gosling 0.15128190259597424
musician -0.035888373137196394
henry 0.08006338245620503
dancing -0.009247783904328621
clashing 0.15604579393175166
suffered 0.15283563763277397
made-for-movie 0.2093948722368505
simmons -0.016150581571147127
makeup -0.0995461129741469
boxer -0.187256035465806
needs 0.04557435188567699
commend 0.09005108654330063
death 0.001338723270906228
better 0.05241062316203127
1943 -0.12792910589965156
johnny -0.1519551443372868
field 0.16854283200820563
heat 0.1379563057649565
anchored 0.11952278079557821
deeply -0.062031165169723235
1817 0.04648228195477422
1967 0.026629224659798834
indicated 0.08972292499969048
saturday -0.034756112593588684
shrewd 0.1811946452074371
mary -0.07419972496162947
mallon -0.0851757723003711
bittersweet 0.1600008663039016
pallbearer 0.2043611718460151
stephen -0.06449754678464314
soon 0.08192146440033204
soul -0.044420623499258904
vegas -0.19411464816117008
book -0.05814955780360331
flow 0.001620233529682935
many -0.19240373289020207
picture-perfect 0.2182757024004084
hero 0.0098394477642611
stock 0.06386377968832552
homes 0.14344431814175962
construction 0.32967652452286544
stalking 0.0019108884051627917
wooden 0.014969569196001897
lopez -0.08550668291448826
chalk 0.13943933087980853
affection -0.35609430716847923
impress 0.01806628805464111
nightmarish 0.13020631015518025
banal 0.07180887156529381
mr -0.14329921846465737
issue 0.16891870710134216
blacks 0.1016520652369286
air -0.08225353866900059
columbia 0.0022985216961933785
trees -0.1210314386187415
combination 0.03164618343126924
direction 0.07354508717565111
turmoil -0.04283110612121471
needy 0.11378925097234915
glow -0.11627955977952442
hour-and-a-half 0.10780469982090046
artificiality 0.14649536995667578
cross-dressing 0.052488640379258655
piss -0.1358023342356212
1915 0.04962489108606688
dialogue 0.10087543800000454
richness 0.03928964862991502
seldahl 0.08752055897699185
edges 0.1134088614200377
quartet 0.24901476655715193
vegas -0.22082390671753604
along 0.04580830991678558
boiler 0.11568575630356004
office -0.031002303812689536
cultural -0.1610662693338097
fiennes -0.015240514939881045
these -0.07476537972145492
endearing 0.10259462204381198
entry 0.0669797399885117
jolts -0.025717207467135905
misery 0.12057950331064893
replaced 0.03670749612644453
crush -0.02236410691797036
into 0.005030813815451174
he -0.27098823844254416
worked 0.02388527914549754
blend 0.01411220212849873
unlike -0.05985027261956499
1826-1905 -0.009499981143591463
expedience 0.025853703214167134
intended -0.009850122514356352
potrays 0.0052023964741298445
mother -0.07461377827249199
cincinnati 0.1258266502737081
corpus 0.02222372777262116
cotton 0.13802551957652265
hopes -0.027954879368109586
abc -0.1451838170579205
1575 -0.13746373510254506
vomit -0.11427824356721067
dullest 0.027757104481700545
talented -0.03241546712166965
forget -0.12032655206176607
sleep -0.009221069867816734
baffling -0.0356576955477782
offensive 0.023470517916928557
fordham -0.031111355912304017
involving 0.10764550601436618
technical 0.05718614786875398
school -0.07648935278031416
nicolas 0.18808389487368893
careful -0.12562037959133576
9 -0.21755890767069277
cross-dressing 0.07149885637695458
acquaintance -0.011860700834613436
detailed 0.10073326622826606
yet -0.08892076451140768
3 -0.19839721465217006
backdrops 0.10679351676326376
malleable 0.184969834877731
ranger 0.0469227982658566
public 0.11801811598630607
butchered 0.00040588653150375187
ireland 0.13874654669711445
baptist 0.015249263945742109
finish -0.2200857889005268
51 0.09154304846330608
annoying 0.06419322704583247
joke -0.15565668615603462
stanley -0.00790348782043021
viewers -0.08978954950968426
blue -0.09123521939420953
hates 0.0880732699631196
historic 0.14739861677609367
swedish -0.08197459880037805
determined 0.010010226046136161
grandmother 0.04352299641771029
thing -0.04809690905080827
vessel 0.07094352378831692
they're -0.03444243339258146
trailers 0.17484470437827404
loud -0.036776227950727935
zero-dimensional 0.06714443010857063
struggled 0.02174464132487408
small -0.06789734840425266
busboy 0.18688227939383606
true -0.09248521143050753
clooney's -0.09336814862506604
christelle -0.08751316440399964
lobbies -0.1593719760432037
under -0.17119538724446592
days -0.2759604190402432
clive 0.035489355643880005
serve -0.020582549310783127
win 0.08818719676748943
no -0.15873410072631805
universal 0.19202142345514217
morehouse 0.15365872817176607
approaches -0.06267590593741268
feces 0.13142614335171743
newton 0.06491413142286168
princess -0.019437584716716583
poignant 0.03171955566263329
mounted 0.05817556676955388
nostalgic 0.13089750290110114
production 0.010005229372176183
drummer -0.041428061471192046
tom -0.30384419670757756
archbishop -0.056533301108373124
variations 0.0811785437670638
beat -0.20361272206717818
1848 0.11812029507489474
side-splittingly 0.03751051698729496
addition 0.03511124724992232
dehumanising 0.18688040240760162
