word error
polly -0.0972194956832646
sharp 0.02982489221053146
head-turner 0.05196701674249697
special-effects 0.12257911933269644
tapped 0.07016237460991843
mesmerizing 0.029460047410329038
council -0.020932880012156152
years -0.09303438695770666
de -0.162695930043539
germany's 0.08610713569895334
visually 0.05049051913240715
huppert -0.07472089851310763
unusual 0.12800058274358922
enter 0.2756145250637843
none -0.04973875007706248
southern 0.06441267735371747
baden-wuerttemberg 0.24411916337151413
check -0.0888664553677651
connections 0.004005450333828542
boundless 0.023885889672779853
marry -0.036034815876760634
hindsight 0.40285180805390886
charge -0.059338699064045444
philosophy 0.048475069788116304
expect -0.05035860928191867
calculated 0.18139632106793102
ernest -0.012666102660278698
progressive 0.016269129693248285
throughout 0.03226985487712275
blacksmith 0.0657786149725231
footnotes 0.8018892388866583
minimally 0.07533844513820903
beyond 0.0671259891853698
almost 0.03412981581988389
ends 0.012730738686000095
supporter -0.06287891223587959
inns -0.14921155029325933
jack -0.08433197171717981
2002's -0.09178114270323584
sophisticated -0.10380882002135515
struck 0.0778844417216411
violin 0.045114875688024
offers 0.009165757547189651
except 0.028522184238291115
call -0.06096380811710417
technology -0.004552400045869556
possesses 0.01608000949812806
grows -0.12344232213839962
comparison -0.04084415874482136
moves 0.09742712593277753
rice's -0.04243137247519893
conceive -0.051369240757229206
air -0.0685614149027824
ivan -0.07702098967866908
classmates -0.02426020792701737
table 0.04349370261113432
defense -0.027609200255996447
asylum -0.054589450164438794
grueling 0.019716525448797637
letterman 0.036785795736165694
racy -0.025970017936137083
11 -0.05409801264381044
10-year-old 0.12990161096559932
drooling -0.07066404661666008
widely -0.05840032185078227
costumey 0.04937749336285352
certainly -0.0034131408387417517
words -0.06186509033501636
courage 0.08394235333543945
o'brien -0.0014780563607790786
deuces -0.07321353925513666
miramax -0.04314481614793829
reassuring 0.025721166346218363
litogot -0.006051851450675716
downhill -0.14426261293177378
novel's 0.07949333952676234
institute 0.07387548859277207
leicestershire 0.03747924803980876
aarau -0.002559631470603063
scool -0.022507278222990534
rebellious 0.021060885689513545
some -0.11449076778256362
syndicated -0.06279308552479326
meandering -0.05807411757771891
rogers 0.14364786495894016
girls -0.1495062380288925
dramas 0.04002978336785955
immersed -0.0011672777865732176
retro -0.13249437904793565
top-notch 0.15477128006083182
respect 0.010930942274430172
richly 0.06384934201834397
obviously -0.020703228323672093
issue -0.027636128927102918
enlisted 0.06635157254166427
chaotic 0.023865801441682905
niels -0.12553785618881697
first -0.04264322009891268
remind -0.04980735878407597
hack -0.045404801107875536
curtis -0.03746159182144147
wwf -0.031053095166134123
viewer 0.03602506396522341
funky 0.00795543446610561
little -0.008033476155788727
lodge 0.007990936752378996
citizen -0.07483733355581443
disco -0.06904298267955264
verse 0.09264203124155268
forgiveness 0.012966343400024366
1987 -0.006070454339309986
of 0.0628749702727734
corporate -0.008526288830585163
michele's 0.020269363625106965
known -0.09201542644546333
vu -0.03776723534644033
remember 0.017875099373713184
danny -0.00017423665091961804
results 0.43887799047654513
h -0.12345079391886694
intent -0.07864948714730766
confidence 0.06522225491727741
barrett 0.06709318567192031
sentimental -0.03431614068294034
lincoln 0.19512897846751376
hard -0.012907777997138478
1822 -0.09450413172282868
justitiekansler 0.3607060009293079
unlikely 0.027286600151627538
former -0.10506688851611849
easy -0.06271035820705632
buddy -0.007638049025371602
neil -0.10310371385628395
scholars 0.03581482902886801
adams's -0.07715831878023158
rock 0.02460333918454119
romance 0.008463308446546178
event -0.028418923269053764
rut 0.016322912214983512
asparagus 0.8489807124133251
action 0.014334853545950557
spirits 0.0334044854174238
isabel 0.0806271737643535
period 0.020639663119352128
kids -0.054584015350412345
lemay 0.07058741816330978
married -0.13559173281268816
foreshadowed 0.030750657381312024
19 -0.03707125812990851
circuit 0.18629396847140683
grandiloquent 0.002704216229105605
stronger 0.037515707891066716
themselves 0.0241031240071522
heartwarming 0.03344309103253573
dancing -0.01900130590205039
keith -0.07862083608105655
sitting -0.13049257887529264
avenue 0.04503369505687317
assert 0.08443436706553173
atlanta -0.04736947210031389
communal 0.11358578015940615
por -0.10683218827411368
heart -0.08708900558567753
elegance 0.02818327992227447
franchise -0.0044388379851461185
consideration 0.04008606385370468
shore 0.1550842907734692
politics 0.21223689633872653
interesting -0.0026660945065922204
parts -0.08101507027627604
ticket 0.17086365338666204
intelligence 0.08723266508710009
zombie -0.02524060641324124
founded -0.08598269770856673
brazil-like -0.05092733319833628
two-room 0.00012515013439723388
friend -0.0020734318971271787
station 0.004357175687044634
ceremony -0.042360368212749314
featuring -0.07357298242802285
slightly -0.002905500622502985
which -0.14260570353559526
nostalgic 0.1269218002155417
in -0.02886468383216622
a**holes 0.34295001658279994
general -0.03513990394343694
costumey 0.11398101950807332
i've -0.13475787373903783
reorganized 0.04283883810475485
anemic -0.022215092914479276
clarify -0.011532626320139266
military 0.019756193289750687
refuses -0.012638998216010153
myrna 0.00378045347493991
om 0.023106717963054704
stallone -0.015274610853099418
abraham 0.003346667162483108
purposefully -0.023731098221388205
bored 0.036170225739931644
marie -0.08971959591869606
except 0.04875299905285868
careful 0.06151315677299317
pretension 0.18048720317492378
graphic 0.46621059147927674
for -0.12780301029357513
degree -0.07237379680584817
meeting -0.010669075269926387
measured 0.06358016453829737
caused -0.12433263406669212
efficiency -0.009668068956786846
syndrome 0.3655553528900237
bored -0.000624384581590115
austin 0.09393498658415608
five -0.1685648187090924
martin -0.019299365813311778
construct 0.0443281364392082
briefly -0.00518022227300724
delivers -0.03698585436426254
abigail 0.03851408771938776
report -0.092260419017499
buckner 0.030547187126337458
organization's 0.004914180973483298
evolves -0.03833385172928236
imax 0.21545556950608868
ostend 0.0009970030481867842
rewarded -0.03331140566638968
attempt 0.08798209020638637
chair 0.3888722174871513
fischer 0.08895514821840374
memorable 0.15198700251674124
substantial -0.0508062743777969
pioneer -0.022172480068412118
multiple -0.030835105155307713
two -0.08900673068203718
won't 0.08950794341665588
18th 0.007464028143674861
devos -0.08505777154957853
six -0.03695269674902211
generic -0.10509575581784776
institute 0.1766753214136644
twist 0.029746254749020526
sitting -0.0016885657422436168
adam -0.09764579121461955
hot -0.03149604117675279
flinching 0.4924459036320852
stealing 0.06947046855140374
dr -0.07778900228041095
explores -0.013983817891068256
touches 0.06799999304283302
20th -0.09321801411491207
blade -0.11325148675024348
ann -0.04919625434480479
1743 -0.13491018325380943
assumes -0.007011405956836844
known 0.029495287847062915
macho -0.027094681475658078
officer 0.04600614335955322
dose 0.03763842951818992
notably -0.10640438566166772
energetic 0.13581612981096322
fans -0.1274346893062321
rarely 0.04402640320888804
hyper-real 0.14377204061227186
euro-film 0.16646802870747696
heart 0.008413564685814473
emotionally -0.027153221740166544
city 0.009872103989738451
head 0.06836000018457605
itself 0.2806249855209666
unfocused -0.043762962973369526
working -0.11109703304181132
vagueness 0.018765980084978526
satisfy 0.017564008522216484
nick 0.051675754897188744
test-drove 0.015161599068249695
house -0.03298655660694157
efficiency 0.005638150501793171
catherine 0.12062789498372706
those -0.16160486031619536
cowboy 0.02787103724258927
classic -0.08199132836496312
adams -0.04656271465012836
whatsoever 0.15241305550510806
rochester -0.01487982598368029
impulse 0.13243172806942008
clue 0.019749900911306115
genuine 0.17070284765181792
standards 0.026586219863294056
garden 0.0148571128739119
financial 0.04254787467591281
serbian -0.03183161950249211
incendiary -0.001675343271718116
20th -0.09855350899081997
all-star 0.10773819177789487
arguing 0.01063587122537446
impulse 0.0938690726205065
thoroughly 0.08255683970603629
portraying 0.007952547049128789
start 0.03929049076065977
holy -0.16907363598621067
elected -0.054761452668295865
fake 0.09667414509091023
effects 0.2580638897096032
shriver -0.008191366941157768
remotely -0.12483885776101361
margot -0.10116205303110566
tribute 0.021357130641969466
arista -0.012379665469916548
dolls 0.17945560908140035
fanboy 0.07851533513931003
staunch -0.13727340808294558
scripts -0.019996525282337252
drop -0.0887309195015634
scribe -0.06865358112788425
harker 0.002935716216949477
deja -0.023313035799493065
aaliyah 0.1307095154427871
autry 0.14146177554369402
received -0.00028436111266845476
undercover 0.05324030439313948
wholesale 0.016095765457028094
usually -0.07399586627380936
darwin 0.1528169624807711
knee-jerk 0.06548713071083168
thereby -0.0868481943639216
chemist 0.4894945000399742
germany's 0.0467962333418519
grocery -0.025859119566489147
llb -0.06630696712353483
voice 0.08908885949997686
jr -0.015078176523343492
ruthy -0.0025484722998411757
naturalized -0.029917590964905066
design 0.39711990017391524
aunt 0.06217649209501108
coolidge 0.0446633253087957
bolder -0.04710462630198024
soviet 0.12970602924391728
fan -0.1288950299023005
aboard 0.10862045894819353
tribute 0.008693587417634749
colonel 0.190618970490872
forges 0.08538981166514528
suspense 0.02790111972822029
lasting 0.21929116925693765
army 0.12007674080918601
usual -0.053797799135237884
section 0.07406765806843145
talia 0.06385432471013083
awful -0.03818862558264789
assembly 0.11415985410222113
merits 0.24440033090199703
november 0.07480358880237517
strong -0.10185990443040113
rage 0.11697076144592866
1951 0.09803959118363934
great 0.005436360076904206
rampant -0.03577125152266486
physiologist 0.12885190668711907
hates -0.11381896623805708
mer -0.026016450611986597
self-destructive 0.24787337768508833
kim -0.09555494016810995
kaye -0.0046543996407541754
son -0.024409616875320297
gloria -0.016846890214293926
settle 0.026252072184806352
candidates -0.07650126658771668
honor 0.06998503432659647
involved -0.023461738087327037
engineer -0.05852067310727865
honored -0.030056623957055884
sr -0.09945718046177936
lincoln 0.13217287627511187
kerouac 0.02447321954220677
exudes -0.04523758062443049
lead's -0.025238968384135668
1728 0.10976783264115761
18 -0.2047246056361315
lifetime 0.1330996371450896
important -0.05315107264815637
1777 0.04539282912866491
dominique 0.0031492216869249273
classics -0.07512962376067506
camp 0.0243576555686445
1731 0.14634703332809662
wild -0.0930833427875163
narratives 0.004801671279146547
lump -0.07429064893348197
damaged 0.15921316471259078
jived 0.04769623765959802
aurelie 0.007957611544516616
behind 0.06202031284452436
prosperous -0.006287982421585195
tesla 0.01760554075173934
miraculously -0.04734330161276684
elementary -0.05239516074304246
fire -0.04533526733023449
disparate 0.13435057429883757
gosling 0.04287030285902564
musician -0.0013757574117639892
henry 0.08620243150811487
dancing -0.01523567816023673
clashing -0.00594703450763219
suffered 0.025925963312607922
made-for-movie 0.07202151681402422
simmons -0.121266819307982
makeup 0.07105179497574197
boxer -0.08139970573289013
needs 0.011167685604250799
commend -0.09668168790259948
death 0.076471548135855
better -0.03891126750477711
1943 -0.00843383023389209
johnny 0.0625051971040792
field 0.005904407800922912
heat 0.1399459021192155
anchored 0.08793370507806075
deeply -0.025661545546899395
1817 0.08619504388508825
1967 -0.04759221947174258
indicated 0.01286457600308813
saturday -0.10160780868899119
shrewd 0.023102919693784585
mary -0.11763571732683652
mallon 0.19774352239454612
bittersweet 0.07902210152559307
pallbearer -0.05659348309121828
stephen 0.11621212992226426
soon -0.02828606765624013
soul -0.05297832660589086
vegas -0.006546731578990148
book 0.3377289479718941
flow -0.04738953363152
many -0.017632608118276674
picture-perfect 0.14026711102121928
hero 0.12781719437585962
stock -0.0810962264058825
homes -0.022824995568712786
construction 0.265151741220647
stalking -0.01869471498176456
wooden 0.31246301449723246
lopez 0.08112370241220772
chalk 0.38713987563198693
affection -0.16317842640002775
impress -0.02854320167698035
nightmarish 0.022211824172166703
banal -0.03961945054640653
mr -0.106441729640752
issue -0.10211791422449672
blacks -0.012746686978902647
air -0.09739684564409253
columbia -0.00016507796086551174
trees -0.12218885908681384
combination 0.01527448358843761
direction -0.13426265331179638
turmoil -0.01945309932678771
needy -0.07717375294500427
glow -0.006176485145558616
hour-and-a-half 0.4130205207322337
artificiality 0.42800908615469657
cross-dressing 0.10150619569799238
piss -0.1670781265669951
1915 -0.06000920623483939
dialogue -0.046955326819433846
richness -0.04402731209796268
seldahl 0.13847023457475252
edges 0.21164667108212748
quartet 0.05498837091367037
vegas -0.1658106404420578
along 0.05852200147665501
boiler -0.054081525107025255
office 0.05109239605520241
cultural -0.066715728547206
fiennes 0.09620930259952509
these -0.05795765840203666
endearing 0.0359790074721921
entry -0.028911902177096147
jolts -0.046944026633011615
misery -0.16397540312672282
replaced -0.18557678014499884
crush -0.020283548161113704
into -0.041162062362306226
he -0.15455895970137007
worked -0.08893035577955691
blend 0.0006916468011949201
unlike -0.10619498856176979
1826-1905 0.2541467545282944
expedience 0.014292475089050488
intended 0.002057991536105211
potrays -0.02487430266704914
mother 0.053076618704535145
cincinnati 0.17199427274942294
corpus -0.06746853696034456
cotton 0.36492678370292625
hopes 0.013039373680062277
abc -0.0710815517195049
1575 -0.05641439803926854
vomit -0.08377800744552671
dullest 0.009110080864345602
talented -0.026916747957384815
forget -0.1098994098120841
sleep -0.07994819013741766
baffling -0.08657826680345312
offensive 0.26183149090490887
fordham 0.3455707939307264
involving 0.06481084345965338
technical -0.11822173697319618
school 0.09609097247910522
nicolas 0.2883055643549491
careful -0.06259922296420518
9 -0.009175918277044448
cross-dressing 0.16194530363759332
acquaintance -0.059740188093997865
detailed -0.07736195508756205
yet -0.056266926677818525
3 -0.14292357859396954
backdrops -0.08837838846220541
malleable 0.021552958065599287
ranger -0.06468951836595553
public 0.12041451165144457
butchered 0.01682735657853135
ireland 0.3394237210555178
baptist 0.10580556393166068
finish -0.05439865984968312
51 0.05553040721100187
annoying -0.02564889572829787
joke -0.00016818860268272284
stanley 0.05304637084399032
viewers -0.11203472149828778
blue -0.005916258706903085
hates 0.015255726488078172
historic 0.016297458797913708
swedish -0.03137909496968727
determined 0.011483294018186319
grandmother 0.16542044343380383
thing -0.06923370467131992
vessel 0.05955018579583196
they're 0.08567187266932276
trailers 0.3178618884246329
loud 0.05176653091075081
zero-dimensional 0.010936433467545886
struggled -0.01971282572910492
small -0.059997382794649154
busboy 0.11317268136308586
true -0.16406682841686
clooney's 0.06312208413057241
christelle 0.14419218309379503
lobbies -0.13702887347337517
under -0.0675301317868646
days 0.14134610993170046
clive 0.05327371480457577
serve -0.08709211993654291
win -0.07693546479022678
no -0.16338415745404927
universal 0.13366739435095593
morehouse 0.018332275639485224
approaches -0.01202655071675067
feces 0.055603021229769914
newton -0.06572243484179756
princess -0.1708010358929091
poignant 0.005997797455376763
mounted 0.019764359585828783
nostalgic 0.07745852067023454
production 0.10212352090653562
drummer -0.11993171847991367
tom -0.045928980032624356
archbishop 0.016352727552546006
variations -0.09669098906974175
beat 0.0011860778767060487
1848 -0.12098875719098912
side-splittingly -0.025959616737287944
addition -0.007107971464320947
dehumanising 0.18952297026581935
novel -0.02997359525938579
