word error
maintained -0.02607196847274619
unusually -0.02396386426840247
badly -0.05272771249687351
not -0.07984152665145292
scooby 0.11966230472616313
decent 0.30950366365812054
bread -0.12620326548731553
huxley 0.025406322546047827
conscious -0.04925512834052655
groaner -0.06333368501132716
sent -0.09922519339130736
grubbing 0.005914728372613143
existing -0.01164040787172231
shepley -0.03870719538158726
1945 -0.07609905473024471
appearances -0.06620651059677919
pushes 0.031580625115884886
introduction 0.05586661953965036
committed 0.2555204564283469
preamble 0.02228432489998959
films -0.016419481048249904
pacifist 0.01258730918588033
laugh 0.07557711002047615
universities -0.035548730497584946
captain 0.0004231787793973901
unexpectedly -0.09066683896517744
talking -0.06916215787827165
stupid -0.012183814630593454
exiled -0.04955123178633496
cooler -0.012266901393712948
dot -0.08439158706716897
pieces -0.004647556437049949
anti-semitism 0.10757718894721738
invited -0.009724751534148021
tis 0.3008489896414802
1964 0.10042437952591612
eve -0.1663973438991183
become 0.028542763568160504
unprofitable 0.048251275194302695
lushly -0.05507191281722085
patriots -0.029365290739859468
feature -0.04199027834830693
somewhat 0.017349090755105517
have -0.005512424665619388
1934 0.11489693845821572
alan 0.03423024942784625
motion -0.011338773574038619
charismatic 0.02966362377211225
1998 -0.08653882506245501
lawyer -0.07783717934664709
author 0.056117168433585746
90 -0.05034362892258239
relieved 0.0406335127765087
3 -0.10023164746546764
pitiful 0.007185752811672719
winner 0.002688740191836382
nightmarish -0.0629193739956342
ulm -0.05951289085059305
scripted 0.0013686052169009089
superior -0.027878855046985118
ryan -0.08813659768199919
design 0.31504181396163783
keeping -0.057311848492599723
foreshadowed 0.0802674320953051
afterlife -0.08163222903565973
rosalind -0.03572026049992097
between -0.03458452112271587
inside -0.054748191211929406
fan -0.005965974658569968
americans 0.17688583452428813
warmth 0.14423900143524554
religion 0.6862092099622843
suddenly -0.07439948492227003
lessons 0.009186046549698457
roadside -0.02183708251734387
shared -0.022070343586656063
adults -0.09177308295838062
adventure -0.05331766384143413
jay -0.10350596152345641
qutting -0.02831855440642876
mormon -0.023741149876940315
typical 0.013869215511612284
billy -0.13453665525706623
newcomer 0.04341016830726367
bollywood 0.210390013894043
coordination -0.056073269782210944
basis -0.030756262918861313
portsmouth 0.10606600406901279
failure -0.11874406957406765
grubbing -0.036618088156660844
railways 0.44411199952859015
profoundly -0.010695008322766625
henri -0.10987867643115092
rash 0.02372455346685351
simba's 0.09880263497781491
unentertaining 0.11438644286019728
1939 0.17452639441449758
you've -0.10231809260177921
long -0.050585020776932915
germany 0.3301766674895724
t -0.1147614217999342
1945 -0.02783657035858257
cinematic -0.006619229891101669
stuck -0.09591117332194582
they're -0.034327739080922334
election 0.021641163605854816
pathology 0.07192835140244627
grew -0.16064083126707512
reconnaissance 0.0829180219312654
26 -0.10605971380379854
kerry 0.056559130118740336
declined 0.013823554526700782
laundry 0.631673208033312
miracle 0.07872556383072621
1782 0.30451594167078505
satire 0.053609616359371726
negro 0.01803118989060641
acquired -0.023442846398377404
assistance 0.019240570547155805
failing -0.056624353196522495
victorious 0.06830715364189138
bollywood 0.20914686962028506
national -0.01566861756808416
sexual -0.023461453785610376
economics 0.11964745512544708
harbor -0.09010257564015328
descendant -0.027821476701244657
casanova 0.04249883002878457
fortunes -0.0006996650084337003
intensely -0.01670278053390735
no-bull 0.01906750749725275
heartbreaking -0.046674148654947095
you'd -0.060619507366548184
regime 0.4844182931728781
chandler 0.5211340638474985
putting -0.02686040592271663
christmas 0.29489229260350946
named -0.04399576531224836
1905 -0.0451858905569449
deception 0.06874797173668926
negotiated -0.031728578760197246
1801 0.14826833305246528
driver's -0.155183528304649
commented 0.03306285319532762
situation 0.01913792874850398
funny -0.0029991389268198554
jackson 0.11772871417333933
chatty -0.061649974625181174
mentioned -0.10617640496398188
fabric -0.06296199741201411
vein -0.009687112017897334
i'm -0.14016772680576223
women -0.05192893901483528
om 0.003793911535575914
baltimore -0.057397390541065366
1810 -0.017774224712001546
initially -0.03288893159895903
funeral 0.5563972795584256
fanatical 0.015548981886401053
trouble -0.1084882610155356
insight 0.07323422256253279
hoot -0.051163626467294526
talia -0.0026786447646616474
crudity 0.0051866409353802795
memorable 0.14821805926656195
price -0.06510104801712085
potentials 0.04814295527667917
since -0.07737999074315131
every -0.05077747248762718
sad -0.08743087399272383
lead -0.02185457134033085
department -0.06082282935960426
lilian -0.05822488538096364
serbian -0.10482868290085331
failing -0.02658528115977933
street -0.17010650425815035
predict -0.14779656569225297
kentucky -0.06418891459993979
photography -0.006932728358621548
photoelectric 0.13853868084343257
amateurish -0.0888626302368397
hotel -0.11053484232540269
geriatric -0.09411773729585968
comfort 0.10657107148848535
resentful 0.03204512090945019
companion 0.11934102132550728
sara 0.07410670277622744
slavery 0.13536475669007353
hermann's -0.07315034257322048
electoral 0.02174680031139263
abram 0.0012911272372771038
story's -0.13643637880969828
black -0.12244443216328758
irritating 0.05299076967796773
steinis 0.009852306227383728
alarmingly -0.005265867360670251
amounts -0.029110081997178405
advice -0.05017621266702024
administration 0.02983677331817175
cup -0.04275008759108259
delhomme 0.08989302771594743
cassel -0.013285872090985834
suck -0.056288817674702674
hear -0.18112876416654256
routines 0.035014784206006955
eastern 0.08838206845649235
strongly -0.07389906945983321
wuerttemberg 0.0686937196396756
channel-style 0.09886685959465191
seat -0.06137519638715485
nick's -0.03289430033644955
raja -0.035598188776289105
candidates -0.06343601785991822
espn -0.1292738031442831
key -0.04063836585109036
within 0.010481383106452524
lionberger 0.5882567263663337
melodramatic 0.04916054343555884
makes 0.049798972317337126
number -0.03549582340085675
york -0.02790103929601577
george's -0.024677421139379
calvin 0.06462355680442163
figures -0.1936800842314239
entertainer 0.039766176551768756
once -0.11183548952958346
june -0.02612806651657623
1959 0.0024426946905495156
ranger -0.09548215702543277
biophysicist 0.08835156627555268
dahmer's -0.02147862618997215
say -0.04870916863132631
lightning -0.034028374838092054
audience 0.04585489819716318
unimpressive 0.03968799826983567
humorous -0.082176286251788
act -0.01719655874007557
eidgenoessische 0.1606939031489072
arrives 0.07262556874255072
stretches -0.047503391825977015
fontaine's 0.06793080093853265
camp 0.010011637135073637
representative 0.05453842217823049
defeated -0.010604591918839584
unexpectedly -0.05752959199881544
stuck -0.07698070833895937
precision -0.018159838271697024
presence -0.06246215164477452
curve -0.020396779587896846
1956 -0.011486077406959255
pool -0.06683630226242462
bank -0.001350724902384512
its -0.07076448231063798
class 0.058499820075196635
her 0.016019702981797043
james -0.02925878996657437
kiddie 0.05848824091966304
nike -0.06708530815305361
quasi-improvised -0.007558607308487231
deft -0.041357992104253435
doesn't -0.04559020265214413
admitted -0.03142717636547546
narratively -0.05383051668479874
worthy -0.09930706512967136
total -0.015693810997959766
pallbearer -0.011893963218552878
1884 -0.04372558658382775
trying -0.11083037794886055
1504 -0.06519039375255374
1924 -0.08248523217661274
found -0.11289868349453881
thrills -0.16094792945988354
errol -0.06823172846683381
something -0.022816338632503055
cinema's -0.014072761452776764
23 -0.0739345930292667
swedish -0.07520749295896034
farm 0.07489162333357466
ways -0.08665550405268758
company -0.030491519298604775
rot -0.04293983602275027
insignificance 0.04854341594503517
depaolo -0.009244905108450857
bittersweet -0.03598795511908505
tweaked -0.18286946965579054
infuses 0.02747760052063518
preparation 0.09382739422338898
frs -0.010493168191464092
crystallize 0.11293149690631438
mother/daughter 0.4107698406324273
perfectly -0.011826130436748988
weird -0.06493502552868577
eldest -0.04772765152318775
30 -0.12314520413075636
drums -0.07848437415816506
highbury -0.021420805930524825
hook 0.21258932095002214
shame -0.04112838046545961
harris -0.012693319004143097
outward -0.07000028963334382
michele 0.23483870025938236
suspense 0.010749793787134476
extremes 0.10374360162853666
deep 0.012109688490706538
earned -0.07304503461016168
away 0.03836734736787108
prevail 0.08051558965464423
glib 0.06510854035554603
teary-eyed 0.10412293245776566
rash 0.14612973231178225
fatal -0.12778929444799603
electrical 0.023549132250559282
disappointingly 0.0770012602379401
low-wattage 0.048690090038687864
exquisite 0.0046162736259354464
subsequent 0.01715220437990435
12 -0.06458897822115099
moral -0.07172423887785989
jim -0.009855800274114757
1925 -0.026151449528316523
yiddish 0.24130085125775036
tardieu 0.1755585247482755
core -0.1179678639656991
benevolent 0.04575606601426174
daddy -0.09013926371372133
then -0.06487454327992576
extensively -0.001799453356454886
throughout 0.11170249882710825
lundeen 0.02185896590555722
entirety -0.02570378101698967
went -0.01620970962630161
feeling 0.00045510764628733935
action/thriller 0.0009292266744281852
children's -0.03822706136807791
denizens -0.0690796006968585
responsibility 0.6195452704570893
nova 0.02185761019567807
isabel 0.03820052987123082
splendid 0.02786663303982359
wider -0.04523056120443968
5 -0.13949833362133926
deception -0.12019364110300954
wished -0.10407289296457246
thus -0.12446349347664959
include -0.0320743652262864
discovered 0.0320805309480241
c -0.1174533134283361
cincinnati's 0.051490434352212705
themes -0.02627361455992512
you -0.09162219611491063
allen -0.10014172030419105
result -0.059304535952056106
hayes 0.07020009793200638
meal -0.0962357094739236
viewers -0.08610790801504956
chilling -0.08904005330657641
robust 0.03795829308561206
shire 0.033580469811655564
chosen -0.033552206644281685
kerouac's 0.011706079177936923
sequences -0.057308772243681624
killer 0.01661220173528169
focuses -0.024473381177235506
inclination 0.06979621390162458
communion 0.5049446643322993
fake -0.059234681647685736
gore -0.06688750189456341
why -0.06720213808869843
recent -0.019860416709462814
jewish -0.1144836239752155
really -0.10265123537349097
settings -0.1553483536722542
sundance -0.029415873267997134
poorly -0.05015020596661607
agency 0.05948156247906686
firm -0.014358929077461072
parker's -0.04475848376276456
hodgepodge 0.5202927731259674
1643 0.041338592551129205
savage -0.06020620347167231
leiden -0.012048310538254642
boiler 0.037003104190231215
novel's -0.10750115906883302
in-depth -0.035655084854521193
ever-watchful 0.052629687104822936
dramatic 0.08402773462031897
management 0.04151145903826958
same -0.02555896871009812
law -0.13570462658323196
1965 -0.044637725840344616
before -0.01256241218676872
tone -0.05217709882748865
comes -0.07186626974537612
humor -0.04269909675964312
appeal -0.0947022198286107
alamo -0.007793468184802366
collaborative 0.13447150338782582
bates -0.016893285508106287
deuces -0.07022427691268365
authentic -0.017797272532852765
tale -0.027883216308740355
polly 0.05892655381624712
sharp -0.13832810692234015
head-turner -0.06720117168042135
special-effects 0.0864105440458312
tapped -0.08288384965637223
mesmerizing 0.021281366275151425
council -0.10646126863157906
years 0.033269002710758
de 0.031500703951040314
germany's 0.0051620462395340905
visually -0.006675755504576719
huppert -0.0352091955583385
unusual 0.11416665761560613
enter 0.22395511983230848
none -0.033374920702749125
southern -0.06518846967210612
baden-wuerttemberg 0.27907138667244796
check -0.04201487999316182
connections -0.017526451919799235
boundless 0.12572234007074815
marry -0.03749487635401741
hindsight 0.4886913105673175
charge -0.07726259060838749
philosophy 0.048840237644332735
expect -0.0014028632868739593
calculated 0.12858371869695362
ernest 0.026672500955482105
progressive -0.021650168121120916
throughout 0.030293513867982735
blacksmith -0.004088768716165175
footnotes 0.6643639374600092
minimally 0.009167542215459512
beyond 0.07602971612075646
almost -0.02429705607590621
ends -0.01125715432914616
supporter -0.04959253027596443
inns -0.03359201007872076
jack -0.059246358585656675
2002's 0.024345804401695037
sophisticated -0.022528677952492235
struck -0.031950471442736106
violin 0.05943369950241609
offers -0.020376703490446152
except 0.1356381756518844
call -0.07075373691101133
technology 0.03243933773708561
possesses 0.0730688150305835
grows -0.04324538272962048
comparison -0.01834384492636662
moves -0.05908693754473865
rice's -0.10306755013423366
conceive -0.07136785077691304
air -0.18628085655508037
ivan -0.04377474071817408
classmates -0.01209793976524369
table -0.041146379360749455
defense 0.0576924001406367
asylum 0.009980082706807544
grueling 0.022691892458437377
letterman 0.061982266056390456
racy 0.01509900537500107
11 -0.04928688217973345
10-year-old 0.07913159550981691
drooling -0.03427292248736473
widely -0.007851872692113751
costumey 0.04169588516278028
certainly -0.02244041866600463
words -0.09871683915913593
courage -0.05569442773121666
o'brien -0.054792712379989894
deuces -0.13384900165843408
miramax -0.10321300624574713
reassuring -0.02702596404776357
litogot 0.06016658431363703
downhill -0.07360784816031231
novel's -0.031114372071514754
institute 0.01289342518010575
leicestershire -0.004294294721993913
aarau -0.065348505381507
scool -0.08227537383551647
rebellious -0.04897251556132569
some -0.10969338363968795
syndicated 0.02588137780690611
meandering 0.024748711907220666
rogers 0.16525121082991184
girls -0.08277783237446214
dramas 0.010430697917687123
immersed -0.0005495799516046507
retro -0.02334486341912094
top-notch 0.10666973195535354
respect -0.03255224051346503
richly -0.044805045276902156
obviously -0.037405254452441014
issue 0.02511653724826253
enlisted -0.02327424797587571
chaotic -0.05753180648087111
niels -0.04410523798803799
first -0.028909088047444784
remind -0.004617888731356851
hack 0.011764114759929944
curtis -0.11034144268585187
wwf -0.06137517005627084
viewer 0.04364927289237795
funky -0.04317303494145283
little -0.010462149363548584
lodge -0.17069671023267502
citizen -0.025711773927804625
disco -0.061967300397104824
verse 0.013036582250492423
forgiveness 0.046627649304412794
1987 0.0014531121451413082
of -0.10544322685838352
corporate -0.06286212142641036
michele's -0.01518359829658493
known -0.06970572083041969
vu 0.05631763844906901
remember -0.10488646681819852
danny -0.060209316368555726
results 0.34403412976091746
h -0.061438538727063965
intent -0.017382371971583627
confidence -0.050371357276783865
barrett -0.062088530919199456
sentimental -0.048063639075999115
lincoln 0.046994217908908564
hard -0.07391198453533886
1822 -0.11349306886233979
justitiekansler 0.3888908544234752
unlikely 0.015716153958409307
former -0.12024457055824038
easy -0.037964014713594715
buddy 0.004609721999332378
neil -0.12671123610550575
scholars 0.051084026552461914
adams's 0.01864660722775449
rock 0.12210733657004305
romance 0.0024407806326347398
event -0.0035393112404549787
rut 0.01692244553445678
asparagus 0.8060132327373168
action 0.029150564030932094
spirits -0.08779020504850332
isabel 0.03214450424695561
period -0.11598925150510046
kids -0.10828084145076178
lemay 0.04142155417252609
married -0.01853740449027759
foreshadowed 0.05084186321665443
19 -0.16865735531075185
circuit 0.05792928999912633
grandiloquent 0.07382710097947182
stronger 0.11816165653951947
themselves -0.04124232722861898
heartwarming 0.03284559917214602
dancing -0.007386960887955082
keith -0.06710785621598239
sitting -0.0820120681636227
avenue -0.032918280109924467
assert 0.08226359570513439
atlanta 0.03746381460231901
communal 0.16559762765543887
por -0.1419176279561205
heart 0.00309559357547054
elegance -0.09854261727068055
franchise 0.0045981947382807
consideration -0.06301771912792946
shore 0.1469052967139065
politics 0.1305910462465539
interesting 0.06782443711677127
parts -0.1486646135616459
ticket 0.08554563563568357
intelligence -0.026932141815308508
zombie 0.0031964790364543486
founded -0.04848516236062819
brazil-like -0.00829484280183665
two-room 0.0776653242610223
friend -0.03618642179962352
station 0.00914365217992641
ceremony -0.085954281529476
featuring -0.038989696977087485
slightly 0.01568586608577567
which -0.09291076308778796
nostalgic -0.006867895583809042
in -0.08988549026393655
a**holes 0.32265174421150783
general 0.038932956237894695
costumey 0.03861389289421796
i've -0.10827567907694371
reorganized -0.0583193039850889
anemic 0.0367190145083494
clarify -0.10014466123701701
military -0.007105496695047744
refuses 0.028239446694039286
myrna -0.02504342141586438
om 0.07238978286488347
stallone 0.03457624789485972
abraham 0.07094231294781483
purposefully -0.08061340515479122
bored -0.053834687768960415
marie 0.03767365722890602
except 0.05436895613417658
careful -0.03613990903512422
pretension 0.1257800485433091
graphic 0.27996424479696663
for -0.14216649288806518
degree -0.026813973292817164
meeting -0.007071711440313655
measured 0.05253810607043238
caused -0.02011566356336189
efficiency -0.04025045223181889
syndrome 0.46589074226571037
bored 0.003604155183291019
austin 0.0574557891416245
five -0.05951739093561677
martin -0.09276295476632997
construct -0.04545469388854105
briefly -0.08741037297262272
delivers -0.06292286024175736
abigail -0.018344407158427486
report -0.06051859129113486
buckner 0.05562643746203082
organization's -0.04864218678145292
evolves -0.05048451933706663
imax 0.2107299195532002
ostend -0.031649757296318526
rewarded -0.0016307919102098722
attempt 0.03586203047776393
chair 0.3028329723585197
fischer 0.0637765443904504
memorable 0.17866922291612097
substantial -0.05592860814282681
pioneer -0.11812522932073145
multiple -0.11650220868428415
two -0.025989556080482312
won't -0.082323981051623
18th -0.107525580382555
devos -0.03275628273284039
six -0.11100768298750172
generic 0.004121090707821337
institute 0.0780950653091951
twist -0.06773008980659585
sitting -0.07810528172181973
adam -0.07273422364584056
hot -0.07996027982039902
flinching 0.5202195595831083
stealing 0.038284022003895496
dr -0.20740041993158742
explores -0.056965114668793476
touches -0.04535521142017204
20th -0.14291887032371334
blade -0.026671880813239388
ann -0.1235549858530598
1743 -0.011468360426947086
assumes -0.0193665323973619
known 0.010118473481675952
macho -0.043241996977824826
officer 0.12162966307820022
dose -0.07753450054362725
notably -0.05915357092577829
energetic 0.07399222529665048
fans -0.01545545806786694
rarely 0.04855322696796702
hyper-real 0.022331937334707813
euro-film 0.040247787518473965
heart 0.010988306526177022
emotionally -0.015263965203205943
city -0.019337614118438734
head 0.026937728083531398
itself 0.15135766920936877
unfocused -0.11880780354763405
working 0.012552608829641015
vagueness -0.00799482158795696
satisfy -0.08095741034727891
nick -0.03618841681640188
test-drove 0.008373367635811799
house -0.024496448653393135
efficiency -0.07544376141970799
catherine 0.07484751193328532
those -0.12144858528224456
cowboy -0.03757262754661056
classic -0.008519320255870405
adams -0.031533433272336
whatsoever 0.14149206897194308
rochester 0.11467857333596845
impulse 0.09915479761802695
clue -0.07628430553867939
genuine 0.1592254219573523
standards -0.04244789461672456
garden -0.060485516230940777
financial -0.06349456257946973
serbian -0.10881182289261357
incendiary -0.006108379122243018
20th -0.025536753707941083
all-star 0.02243218808812894
arguing 0.09298415833093476
impulse 0.110673842255707
thoroughly -0.03363849255290345
portraying 0.04944905487259604
start -0.06738102136626284
holy -0.004150064936043578
elected -0.0347273033791647
fake -0.09122801117267963
effects 0.24638187852252663
shriver 0.002442429512318184
remotely -0.017217307201016052
margot -0.0781918981496283
tribute -0.04664388633247969
arista -0.06594722399690935
dolls 0.20022672509969563
fanboy 0.023780315336262847
staunch -0.07397214284323002
scripts -0.07156366252370078
drop -0.08899069144465574
scribe -0.03906644640898929
harker -0.0984122517653427
deja -0.02183132393502163
aaliyah 0.04468567066424936
autry 0.17473294669628572
received 0.01437106503193146
undercover 0.06471086065229475
wholesale 0.01343561016070241
usually -0.048835121487546845
darwin 0.07480895149730399
knee-jerk 0.045646178701869045
thereby -0.03236764169058177
chemist 0.37307560193435285
germany's 0.08886541514174051
grocery -0.02574850079636662
llb -0.02918073145964399
voice 0.06671435246019147
jr -0.0793777152549185
ruthy 0.0373390304896562
naturalized 0.07514256919515963
design 0.3291119373957046
aunt 0.0600622557401832
coolidge -0.04317913913822578
bolder -0.09919153094694637
soviet 0.10061463380619984
fan -0.08990262496455637
aboard 0.10984043936687563
tribute -0.026005450253454424
colonel 0.1498981500639311
forges -0.0026248058971487243
suspense 0.08460088743699867
lasting 0.1199406851688744
army 0.06599528593610099
usual -0.14183342733481522
section -0.00972540092300074
talia 0.028824749481439732
awful -0.00922824860472736
assembly 0.10225596462496817
merits 0.17978678372587437
november -0.09340441051646295
strong 0.018917680181968405
rage 0.013445290503669827
1951 0.03509124504563885
great -0.08616800682163248
rampant -0.0014415093294428138
physiologist 0.08639866235862023
hates -0.13934614547923752
mer -0.036861411420740564
self-destructive 0.07737859774066846
kim -0.050283014539924675
kaye -0.043905309922889185
son -0.1242265501495894
gloria -0.09167581296285959
settle -0.03439744201349687
candidates -0.10885891460273896
honor 0.015846418599171852
involved -0.0536432205215998
engineer -0.048721863221299955
honored 0.0029753537560521792
sr -0.07737184163083148
lincoln 0.10092576710038348
kerouac -0.015061051221190447
exudes 0.002948326679856464
lead's -0.07394137973772377
1728 -0.054043783958402175
18 -0.0019683348698732728
lifetime -0.022025552427483122
important 0.0019957705468051784
1777 0.09275350267545598
dominique 0.0012817634626283575
classics -0.004599060167764291
camp -0.028508684114888216
1731 0.043959144971053354
wild -0.04779886293102521
narratives -0.07531348310642016
lump -0.1515126236639736
damaged 0.08383821498910865
jived 0.10712045172467294
aurelie 0.012723494632628493
behind 0.02372988670946119
prosperous -0.028988769012161367
tesla 0.04676201701097091
miraculously 0.07856867925461902
elementary 0.04983275806064941
fire 0.041184085761482275
disparate -0.02373792165603361
gosling -0.07008549087933953
musician 0.047631829723074115
henry -0.00221879776496596
dancing -0.09923024555449332
clashing -0.03883881464564794
suffered 0.04598812678478352
made-for-movie 0.12520991529443956
simmons -0.09615210420864728
makeup 0.0381930171844803
boxer -0.06741008582217312
needs -0.09521918454154693
commend -0.08140166468539825
death 0.0514732856112502
better -0.09546135304936329
1943 0.0032194589649833377
johnny -0.09344866839422517
field -0.027950665353049714
heat 0.08966487292462208
anchored -0.006664480192963951
deeply 0.05136938139592592
1817 -0.03326655212702723
1967 0.0484098302723866
indicated -0.05794793246077143
saturday 0.002234520544893613
shrewd -0.010279406670732627
mary 0.00650081253604419
mallon 0.0764919243940197
bittersweet -0.05774494686312649
pallbearer -0.016026517153603842
stephen 0.1065704378799135
soon 0.013148175665178632
soul 0.02392392135944499
vegas -0.15886270581452483
book 0.4635626455889481
flow -0.0585095624253318
many -0.06485435813925751
picture-perfect 0.08475697006577113
hero 0.004843215856419919
stock -0.02676828397490945
homes -0.09891977196069582
construction 0.14669986279218783
stalking -0.024647766131609683
wooden 0.16071462921686175
lopez -0.05908990260426224
chalk 0.31294554863518365
affection -0.01554990671595144
impress 0.043591620930060054
nightmarish -0.023937995917173507
banal -0.0399675714742172
mr -0.04583922860601537
issue 0.013163585697778826
blacks -0.13420973245676976
air -0.05518830818471905
columbia 0.037367966854197965
trees -0.0771651346500539
combination 0.08667164656231838
direction -0.058399083336897084
turmoil 0.010981449528040171
needy -0.0703767372780426
glow -0.07993933411883285
hour-and-a-half 0.3206618421529033
artificiality 0.39610281666397773
cross-dressing 0.07176959860703283
piss -0.12491308559714648
1915 -0.08088415354433341
dialogue -0.012924844646467842
richness -0.06690400689643222
seldahl 0.08853383757360525
edges 0.28274081894313136
quartet 0.01142569043080599
vegas -0.049949470448180364
along 0.062325623454222684
boiler -0.1257747070986024
office 0.007476980362873004
cultural -0.1007307135125304
fiennes 0.06043909868130648
these -0.051659749678682323
endearing -0.002696315656508158
entry -0.12219701575017049
jolts -0.0487310409386032
misery -0.005633548316008097
replaced -0.04760353118641118
crush -0.009400224312866176
into -0.07051705189096223
he -0.07299293885500319
worked -0.01698462890806643
blend -0.08543256474856399
unlike 0.01515082948098534
1826-1905 0.10803052016616899
expedience -0.005553804085038944
intended -0.010598265020405714
potrays -0.0521370052513158
mother 0.006702267918326038
cincinnati 0.07014392329335109
corpus -0.027000239061575185
cotton 0.22517670538242301
hopes -0.02267768152146818
abc 0.006889474581879065
1575 -0.09261690327017216
vomit -0.11596058171768248
dullest -0.03393166247376246
talented -0.0359381195603969
forget -0.10986388544379797
sleep -0.09895670740273749
baffling -0.06778717238111273
offensive 0.2644786672898347
fordham 0.19695061687036075
involving 0.07511907189278555
technical -0.03178443712559334
school -0.06731692696022964
nicolas 0.27621029181390294
careful -0.0782588234604973
9 -0.09298952969505325
cross-dressing 0.033643830303161676
acquaintance -0.07460421559415045
detailed -0.008393212001700845
yet -0.09840465381919883
3 -0.07755627480530758
backdrops -0.015450511155267244
malleable -0.028166524594694292
ranger -0.049497084174251735
public 0.031479874045300615
butchered 0.013508808376016701
ireland 0.14179522297812525
baptist 0.15785001516838554
finish -0.07657817401937611
51 -0.0568465211184659
annoying -0.06463858865470473
joke 0.0016490154554875958
stanley -0.05551325624193383
viewers -0.06186763030747281
blue -0.022501638545846567
hates 0.007107115896189745
historic -0.034254104703444324
swedish 0.020645224798264694
determined -0.02709998463781954
grandmother 0.1628667196813052
thing -0.04852843688434025
vessel 0.052674715515184684
they're -0.0591291721673176
trailers 0.36062324406313695
loud -0.05134429100690227
zero-dimensional -0.06862480005296193
struggled -0.02360688657924835
small -0.11851504746559337
busboy -0.018894293053289296
true -0.11040373854545343
clooney's -0.07600780041046229
christelle 0.08652050204730913
lobbies -0.027583018451898436
under -0.04557215318064054
days 0.01791949373983645
clive -0.038872845745160256
serve -0.05433941978652994
win -0.13230245774066623
no -0.0753629237761852
universal 0.05040949566263958
morehouse 0.08156328190417181
approaches 0.09488906478226895
feces -0.024095019851658614
newton -0.047309666001007764
princess -0.03221096826786332
poignant 0.05919930895764269
mounted -0.1109751504735279
nostalgic -0.1054504166647798
production 0.07655096017893934
drummer -0.008997237455171544
tom -0.014164584497632138
archbishop -0.151458055237638
variations -0.011076389782231827
beat 0.04817885665478222
1848 -0.0036743290999399214
side-splittingly 0.0652662830186668
addition -0.08725224271886044
dehumanising 0.0230095011956232
