word error
close -0.057197943329811096
aurora 0.7017142027616502
powerful 0.06999673843383791
halo -0.008730360865592951
physicists 0.14738045614212752
shrink -0.0959301948547363
himself 0.1473649710416794
lives 0.07209223415702581
learning -0.12353388965129852
warm 0.25016426742076875
another -0.3072334051132202
california 0.5317880690097809
absurd -0.02310104966163634
found -0.2028142809867859
all 0.3591732084751129
best -0.11268985569477082
cultures -0.33406044244766236
handle -0.024769699573516823
rehearsing 0.2261989414691925
large 0.05903608202934266
nui 0.0670801132917404
except -0.33185586929321287
cannot 0.17859021723270416
park 0.18680909872055054
collision -0.12453017234802244
buried -0.32842724323272704
stop 0.31528009176254285
reduce -0.15073876678943635
island -0.2534357190132141
area 0.027908559143543246
solids 0.2448399245738983
raising 0.29820634126663215
the -0.6253181968206241
saying -0.15530952513217927
resources -0.2105436682701111
investment 0.025085076689720154
remove -0.0470624953508377
stay 0.025743274390697485
animal -0.14073208769162496
note -0.16068177819252014
biting 0.1400577336549759
inclination -0.35851980447769166
dioxide 0.14161734879016874
nearly -0.08443763554096222
smart 0.09874526467174291
big -0.014326580613851548
seven -0.25811214447021485
20 -0.4296415388584137
this 0.056273771183831395
major 0.36505613625049593
over -0.3597866793473562
went -0.19544401168823242
few -0.022120025753974912
children's -0.09478868246078492
cheek -0.30372310280799864
stable -0.09640437364578242
cut 0.3197841465473175
from 0.07040417769125527
taking -0.19765331447124482
studying 0.26535204648971555
decibels 0.025155496597289995
compact 0.552434316277504
smoke -0.7029569387435913
in 0.22223919452504906
christmas 0.491129869222641
rest -0.23926100730895997
both -0.15106906592845917
eroded -0.28464982509613035
fulfilling -0.03203369677066803
credited 0.09239424467086793
technique -0.12840576469898224
federal -0.11848632991313934
proper -0.04449799358844757
types -0.26085749864578245
states 0.08689552247524263
completed 0.24494518339633947
major -0.06921227872371674
area -0.12304570972919464
writing -0.05380622446537017
ones 0.33755877017974856
georgia -0.09727303981781005
have -0.1636114937067032
released -0.32340850830078127
machine-like -0.3210358619689941
point 0.28066684007644654
ronnie 0.5419145703315735
especially -0.19097554087638854
first 0.42787713050842285
report 0.11925507634878157
dollar 0.11970607340335848
are 0.18790401816368107
lord -0.2506899893283844
congress -0.017659342288970925
easter -0.09195303022861481
causing 0.022316154837608335
crown -0.47771750688552855
damage 0.11118240561336279
spray -0.35281865000724794
was 0.014148032489944812
backdraft 0.09134749770164491
cultural -0.1591985136270523
set -0.42186038494110106
by -0.006787762329691985
entire 0.24344169199466706
contamination 0.13333720564842225
strikes 0.25431025028228765
which -0.3014842987060547
air -0.0765470951795578
same 0.18477642337481182
work 0.131036289036274
details -0.42274771332740785
amount 0.17073914855718614
stay 0.07341712564229966
art -0.13671322166919708
vehicles 0.1209835171699524
face -0.37472978234291077
little -0.29465031027793886
with 0.0056613288464999745
since -0.36169431209564207
using -0.1279005825519562
bulwarks 0.4559015274047852
hundred 0.33256261348724364
river 0.19902605712413787
fold 0.29007842391729366
inch -0.11343297362327576
farm-house 0.16186626702547074
success 0.15400130897760392
earth 0.0010834947228431646
lives -0.5072442889213562
title 0.32692421674728395
bring -0.36818132400512693
regulations -0.3259563684463501
will 0.03366474226117135
size -0.3863427937030792
monotonous 0.031784763932228094
violations 0.3758359268307686
education -0.043821960687637274
comprised 0.2840773195028305
glance 0.017684474587440546
really -0.06131047308444976
girls' 0.1252708002924919
week -0.1923730492591858
later -0.3763824701309204
later 0.06248339219018817
parliament 0.1629702478647232
several -0.5449701547622681
faced -0.13266377449035643
law 0.15889585465192796
form -0.07841600775718689
also 0.10448828786611555
be 0.10927085915678426
neuroscience 0.22003293186426162
can 0.15054661601781844
series 0.30218267887830735
like 0.0771642684936524
interesting 0.43293947279453276
process 0.6784081354737281
french 0.08153998901446666
excess 0.20155026614665983
financial -0.12396140396595001
block 0.030469188094139094
get -0.05871919989585876
occasionally -0.1650470018386841
social -0.09538946747779847
attractive 0.0211148023605347
immigrants 0.3205206498503685
cast -0.19991257786750788
waste 0.2097545698285103
usually -0.10215331315994262
four 0.08259616941213607
been -0.4082731008529663
legislation 0.013831362128257807
carbon 0.33711952467759454
saw 0.08544946759939194
make -0.16474302172660824
said 0.1294718528787296
frozen -0.5326695680618286
read 0.045582024753093725
enact 0.34124100506305693
deforestation 0.2584873795509338
muscle 0.046494631469249724
that -0.22299428105354308
heat -0.3639143447081248
hard -0.25326972603797915
rest 0.18478064388036727
wanted -0.06425173878669739
anthony -0.11409923434257507
sidebars -0.08260204195976256
two 0.19436950832605362
witness 0.3927821964025498
shells 0.12538975924253465
million -0.06609221696853637
french -0.06424542466799413
memory 0.38587497025728223
exercise -0.33505016565322876
speaker -0.0560370922088623
infectious 0.011064311861991888
mistake 0.11862450540065766
partner 0.09532045647501945
men -0.2870243310928345
europeans 0.14845743477344525
force -0.39982578754425047
boys -0.13036518394947053
opposition 0.04500496089458467
stretched -0.050292474031448375
athletic -0.38975967168807985
whether -0.18590322136878967
without -0.3140298068523407
art -0.30745434761047363
hard -0.22849779725074768
and -0.49610991069248744
loaded 0.34069128930568693
asked -0.14301156401634216
sunspots 0.27977977842092516
does 0.3775234043598175
artist 0.2357999786734581
six -0.1593698412179947
practicing -0.35132275223731996
became 0.1784335121512413
studying 0.30787084102630613
robotic 0.11264781504869462
confident 0.0026723682880401556
thousands -0.10224227905273436
wide 0.007643465232104064
green 0.06836939156055451
save -0.11054567893346151
as -0.0858608017365138
motion 0.605107206106186
likely 0.050692921876907354
interest -0.20163934230804442
cash -0.08102615773677826
planet 0.07005826383829117
kerosene-based -0.4650565385818481
rich 0.05435417046149568
wooden -0.03656060695648193
any 0.11046756456295645
everything -0.01002870351076126
these 0.022401909530162814
within 0.08028030246496201
financial 0.09503760142251849
neutron -0.12036825120449066
course 0.48669286519289023
comment -0.4789154052734375
makes 0.10060365051031114
hiding-place 0.21304945349693305
rehearsal -0.2881576299667357
early -0.07198403775691986
i'm -0.23455926179885864
declare -0.005576282739639282
other 0.40289447784423826
seen -0.5550019025802613
nations 0.25370872020721436
microbes 0.4498381197452545
fastened 0.38903314275667084
says 0.403050696849823
favor -0.015733467042446138
explored 0.04172159731388092
mind -0.11761390566825866
notice 0.08511968404054641
makes -0.09210338890552519
maintain 0.13780025243759153
son -0.3122621476650238
days 0.29859611988067625
we -0.32071945468584695
congress -0.5474395513534546
could -0.15256373584270477
form -0.09219041764736176
blue-green -0.19401546716690063
night -0.4314433097839355
before -0.33269196152687075
remarked -0.009078264236450195
still 0.14572355121374128
widespread -0.12043668627738952
conception 0.0020377978682518012
strange -0.25904267430305483
united -0.0014450132846832164
scent -0.09396275579929352
spent -0.281563276052475
very -0.18152645230293274
feet -0.41109604835510255
waiting 0.3110614985227585
youtube 0.25682705193758015
slightly -0.0733309745788574
place 0.389862260222435
really 0.20975987315177919
nucleus -0.17152504324913026
suspended 0.05026407688856124
sunspot -0.04721821844577789
people -0.03829649984836578
voltaire -0.16069517135620115
pressurized 0.11552795022726059
new -0.23279551598760823
recycling 0.10251630693674088
cheek 0.322225296497345
works 0.15937206298112871
essentially 0.09493997395038604
you're 0.19189659953117372
change 0.1300297856330872
moneylender 0.5174045965075493
balance -0.20088099539279938
stars 0.20627607703208922
senate 0.3067427217960358
yet -0.3223042666912079
intimately 0.34579858630895627
occupied 0.06887087626382708
girls -0.436755907535553
record 0.363741472363472
sweating -0.2339072346687317
specific -0.09440321773290634
but -0.40281033288864865
connected -0.2037030875682831
differently 0.17913282960653304
their 0.16006414622068404
best 0.07178625864908099
michael 0.18100779354572297
those 0.21855196207761765
blocked 0.046318058669567105
condition 0.1553060457110405
not 0.11695995295748984
gradually -0.021258732676506048
google -0.27725777626037595
strong -0.2904233157634735
testify 0.07143378108739853
agree 0.25008017718791964
all 0.009910747408866882
process 0.4238514721393585
fouls 0.05855553895235062
due 0.01451186090707779
you're 0.23258731961250306
couldn't -0.10076409578323364
old 0.023705789446830744
seems 0.3361917227506638
avoid 0.20000096112489701
requires -0.030161914229393003
everybody 0.3921743884682655
contributions -0.020214790105819697
doesn't 0.2573514421780904
fires 0.18293256610631942
women -0.04888359904289247
cells -0.284881991147995
most 0.08882328917582835
had 0.09413589999079706
players 0.2177275642752648
then 0.19956360906362533
observing -0.19248788952827453
because -0.13587212800979612
country 0.20734066218137745
dropped 0.3787410885095596
of -0.17527596974183654
sure -0.4305588245391846
skunk 0.5993335485458374
i 0.3046049493551255
eaten 0.7462250590324403
connected -0.34059314131736756
served 0.47913610935211187
declined -0.4795235633850098
couldn't -0.17105171084403992
stuffed -0.044923944771289824
day 0.028647750119368223
lasting -0.4301112532615662
strange 0.03963414384052157
states -0.1865431249141693
closed 0.3060941442847252
released -0.09282382726669311
built -0.28417345881462097
children's -0.031429243087768566
clock -0.19487465023994446
essentially -0.0655809372663498
each 0.07979019386693835
gangrene 0.24164921194314956
transport 0.21456786617636686
able -0.32356505990028384
european -0.180914968252182
pool -0.19660859704017639
well 0.38364339709281925
treats -0.07829789221286773
feel -0.17997585535049437
space 0.047218939661979736
another -0.1173475205898285
force -0.15072860419750214
kill -0.5946721196174621
place -0.039311432838439936
more -0.14590829875734124
white -0.014893124997615814
except -0.062469466030597685
signals -0.11360051929950714
salt -0.20456497073173524
commonly 0.27977456748485563
worse -0.3204741656780243
improve -0.21141623854637145
half 0.1265013799071312
square 0.1306103080511093
spot -0.4727308988571167
prosecution 0.2275653541088104
taxpayers -0.3418499231338501
catch -0.20905942916870116
police 0.6805398136377334
credit -0.1854562997817993
water -0.04264544546604157
and/or -0.10048799812793732
entering 0.020081673096865416
feel 0.3671266853809357
rapidly -0.04270717054605484
cost -0.2171878159046173
relationship 0.10839001983404159
confound -0.16336826086044312
estimated 0.3170525297522545
been -0.0653558075428009
damage 0.2164633944630623
song 0.5621834501624108
thousand -0.3974391500155131
often 0.2742308959364891
course 0.3703248172998429
certain 0.514706552028656
similar 0.13647808879613882
to 0.12759329825639726
detestable -0.16901963651180268
disease 0.11747119827196002
help 0.35471600890159605
education 0.017916843295097407
won -0.17546820640563965
body 0.2570181995630264
at -0.06762320266829606
opportunity -0.10768547356128692
treat -0.12817010283470148
ago -0.3926542818546295
solar -0.3175277471542358
job -0.15627037286758422
human-caused 0.05580873638391495
processing 1.0170742720365524
let's -0.004182612895965554
floor -0.18824841380119323
rivers 0.6374150514602661
for -0.07076030346480282
meadows -0.07785566747188569
pick -0.15320203006267546
women 0.1842535987496376
small 0.03365689516067505
entire 0.06432510763406754
months -0.21870265603065492
christmas -0.041072613000869757
characteristics -0.024519649147987377
somersaults -0.18162267804145812
wanted -0.385084468126297
production -0.09598735868930816
get -0.2597546398639679
concerned -0.02753964066505432
buried 0.012065824866294872
considered 0.6043015241622924
deceptively 0.14438345283269882
anxiously -0.2507498741149902
human -0.28460307121276857
famous 0.03825742155313491
person -0.1833717405796051
days 0.20475584119558335
nearly -0.3425652801990509
taken -0.050427147746086115
physical -0.5530219316482544
probably -0.339958393573761
towels -0.22956739068031312
set -0.2960227310657501
pick -0.436262834072113
striking -0.03845953047275544
right 0.09242435246706009
even 0.16279952824115754
may 0.09941725224256517
forsman 0.21568406224250794
trees 0.24222565144300462
face -0.0032900869846343994
although -0.06383516490459443
foam -0.28915600180625917
vote 0.41828916370868685
space -0.4281607508659362
friends 0.08373486250638962
fund -0.05324842929840087
went -0.30778845548629763
bright -0.05973421335220336
always 0.24014058113098144
money -0.10986352960268655
may 0.18657388329505922
temper -0.0073729693889617864
or -0.1800818314677791
nature -0.24219155311584462
women?s 0.02162834256887436
customary -0.038720971345901495
turned 0.08402228951454163
bottles -0.16342152357101442
nuclear 0.1612579569220543
release 0.03927042384942375
winked -0.0011886656284332275
notes 0.09005827307701109
much -0.14462328314781184
territory -0.2749532341957092
evolution 0.8318246066570282
left 0.11049307137727737
apple 0.01831253319978715
other -0.42460395812988283
animal's 0.14799156785011292
added 0.23486488163471225
some -0.16956331133842464
dash -0.18165114521980286
socket 0.3307512000203134
which 0.04887305498123169
window 0.14785660803318024
relationship -0.5758052825927734
predict 0.11541628688573838
still 0.15542535454034803
hurry -0.013730639219284052
vertebrae -0.15889777541160582
industry 0.17856057435274125
training -0.12078033089637757
required -0.30188649892807
voices 0.27981971502304076
encourage -0.283128023147583
surprises 0.13867245465517045
key -0.14262961943944297
enough -0.10451178550720215
pride 0.09108648151159288
early -0.024253040552139282
impulses -0.24203261733055115
survived -0.26940813660621643
boys 0.048364059627056116
enough -0.21888940334320067
nana's 0.104790997505188
snow 0.10262055993080138
leader 0.06124431192874907
million -0.3190070927143097
following -0.01637061635653178
great 0.09213242158293725
clear 0.22450914829969407
came -0.09719852209091187
through 0.43007309436798097
three -0.05403779149055481
ocean -0.24894928336143493
wild -0.022220849990844727
they 0.17108077555894852
elusive 0.15000922791659832
but 0.38035670149893985
she -0.06555908471345902
while -0.26506794691085817
as -0.18278005520502727
noted -0.09457433819770814
light 0.07672766447067259
achievement 0.2646329879760742
task 0.2124087393283844
times 0.036943180859088896
anderson 0.3842289805412292
devoted -0.13853976726531983
long -0.30993486642837526
round 0.04338710755109787
rush 0.13252141177654267
slightest -0.14136670231819154
steroid -0.30254542231559756
1925 0.5171059310436249
behave -0.06475041508674621
influence 0.025713032484054543
tour 0.07052827328443527
dirt 0.6193108856678009
companies' 0.6098866045475007
one 0.11967276505061562
sent 0.1896052062511444
check -0.06727749556303024
scientists -0.2290031671524048
feeling -0.21296488642692565
noon -0.218875914812088
considered -0.3452096164226532
capacity -0.02559694051742553
real 0.04055664539337159
amount -0.01906006336212157
toto 0.17914924025535583
millennials 0.4628385573625565
eddystone -0.2738391399383545
hundreds 0.1217809021472932
see 0.06957957446575165
seven 0.11918886303901671
b -0.23283050656318666
comes 0.2246771886944771
musicians 0.2953259885311127
government -0.022290867567062375
everything 0.2770814836025238
curious 0.18235803395509725
revenue -0.11550065279006957
doing 0.3094473958015442
concealing 0.10756989568471909
abilities -0.25589885115623473
join -0.39204399585723876
for 0.1435265528884801
he -0.24413544668091675
ventilation -0.0014615237712859996
traders 0.20001809597015385
notes 0.6587619841098785
begin 0.0475240394473076
building 0.018905913829803472
ocean 0.3333613336086273
frequent 0.20367452651262283
far 0.18180906325578688
admiralty -0.11248291730880738
holes -0.13280122876167297
any -0.26185169418652854
wherever 0.17534382194280623
son -0.01395520567893982
bureaucrats -0.25959101915359495
end -0.17188811302185053
raisin 0.6179113090038301
body -0.04452069252729415
take 0.17896915872891744
he 0.1488705428110228
come -0.21990034580230713
british -0.11433309316635132
wide -0.29086180329322814
song 0.4446406245231629
opponents -0.2954096257686615
might -0.12190039753913882
prepared 0.06132922023534776
rifle 0.6339212238788605
under 0.030381405353546137
won't -0.29748626351356505
suffering 0.20428255647420884
plummeted -0.11147835254669189
services 0.06976942270994187
landmark 0.10340822637081146
study 0.026096294323603164
them -0.29062788287798563
165 0.26875870674848557
my 0.09471039772033692
american -0.38150755763053895
so 0.12511107325553897
what -0.43923000295956927
even -0.24793433547019958
half -0.1307189106941223
i'm 0.11640167832374573
both -0.155902898311615
expensive -0.20680092573165892
out 0.05894422143697739
99.2 0.28166076391935346
clergyman -0.26663491129875183
separate 0.7691391289234162
models -0.012839746475219724
sterilization 0.8664270088076592
after -0.2851710617542267
thornton -0.12331530451774597
yet -0.5996035218238831
did -0.23487775921821594
am -0.235369473695755
western 0.11008821725845337
particular -0.03744252920150756
lay -0.3497316837310791
saturday 0.14804037064313888
a 0.19887003103892004
inspiration 0.4110447272658348
however -0.019701816141605377
attacked 0.3746571123600006
voices -0.260079962015152
tiny 0.14122284278273584
shovel -0.021399246156215662
because -0.31601074576377863
reactions 0.21129021644592286
diving 0.04580762535333634
lincoln -0.0006201565265655518
crocodile 0.26654860824346543
richard -0.19270532131195067
release -0.02300914327303566
persuasive -0.33436585068702696
him 0.1988177862763405
your -0.08294720053672791
control 0.43141445964574815
position -0.16989851593971253
five -0.12210346460342407
crowding 0.14649703055620195
drained 0.16094524338841437
produces 0.0744639217853546
20 -0.26364862322807314
strangling -0.05743626952171327
overheated -0.15125553011894227
few -0.3100117862224579
cells -0.22800729870796205
though 0.05418663918972015
move -0.059664861857891084
worth 0.3859388828277588
wave 0.12929317206144333
exist -0.11568523645401001
four 0.13001106455922126
phone -0.15658895969390868
boatman 0.1603452071547508
neighbors 0.3808216730753581
looked 0.0547305499513944
union -0.364894825220108
crime -0.2050962507724762
breakfast -0.1917992651462555
complex -0.07528762221336366
described 0.19844077527523046
intensely -0.2603079259395599
poisoning 0.1398153364658356
plastic -0.11070671677589417
regions 0.06498666852712631
down -0.12807931303977965
subpoena -0.22246281504631044
it -0.0671688111765044
reporting 0.35699742436409
not -0.010097986810347681
those -0.44578506946563723
or 0.016628568815557555
multiple 0.14164323061704637
branches 0.11919651329517364
spoon 0.07272797971963882
become -0.0332264319062233
occasionally -0.3572718918323517
landfills -0.0568928301334381
ones -0.12923184633255005
chamber -0.19981393814086915
friends 0.14041870087385178
focused 0.11367298215627669
happening 0.04975453019142151
quite -0.17628913521766662
asking -0.06798161268234253
artifacts 0.20957258343696594
rapa 0.22286489903926848
fused -0.1598648965358734
more -0.12441298630502494
righteous -0.061913755536079404
year -0.2724406361579895
centuries 0.05020343214273454
mathematics 1.1875482022762298
evolution 0.653114466369152
having -0.2998765766620636
roads -0.10373407006263732
warms -0.2946409583091736
bath -0.12125000357627869
current -0.08445010781288147
heaviest -0.070718652009964
population's 0.22998324632644654
were -0.01496208161115646
taking -0.05670291781425476
bonds -0.07266916036605835
jury 0.23996389061212542
works -0.0677784740924835
tablets -0.2955987274646759
nearby 0.23497448712587357
owls -0.1940629482269287
listened -0.19957903027534485
with 0.27883511554627183
mostly 0.040728785842657086
clock -0.3184892892837524
waiting 0.3211165189743042
bus-size 0.03828209042549133
nails 0.07125383466482163
doing 0.027917879819869984
medical -0.28053426146507265
let's 0.10301526784896853
newfound 0.32568067312240606
technology 0.10699711292982102
just 0.1679148400823275
dollar -0.11025164127349851
belly -0.0358667373657226
spine -0.2781648576259613
owners 0.013556785881519318
morning -0.17767366170883178
rumblings 0.4377992734313011
noted -0.4325839042663574
company 0.2516134604811669
see 0.14186568111181258
particular 0.23427247852087021
maintain 0.0244057238101959
if 0.14343264400959016
regulatory -0.08616709858179092
can 0.16711100757122038
somewhat -0.08669502139091492
sample 0.345000833272934
off 0.12686863988637925
police 0.4336798459291458
pga 0.11277227699756623
finds -0.09185284376144409
maintaining 0.02253306657075882
disaster 0.23603376150131225
necessarily -0.3337249934673309
holes 0.571025139093399
known 0.1485334202647209
plunge 0.013311134278774256
limits -0.09491642117500304
great -0.14257224798202514
stretched -0.21031282544136048
orbit 0.022726161777973174
peppered 0.5175645172595977
trying 0.20546576529741287
intensely -0.0861640453338623
earthlings 0.17840647101402285
soon -0.16697264909744264
third 0.23444765210151672
lord's 0.5404920935630798
system -0.2419097065925598
ties 0.09069962948560714
sewer -0.05541064143180846
drinking 0.1679676532745361
breather -0.1558155119419098
proper -0.1154096245765686
apparent -0.3023428082466125
group -0.20523430705070494
carts 0.401726883649826
campaign 0.13217781186103822
scent -0.3641058325767517
their -0.1042126786708832
served -0.028420001268386785
bank 0.1776898443698883
into -0.2250689232349396
earth's 0.004197663068771361
especially -0.0010978817939758245
scarcely 0.028059084713459016
electrical -0.20814599394798278
waste -0.044328981637954706
configuration 0.5273000538349152
of 0.018957991661533363
stroke 0.4357983648777008
built 0.23752295970916748
sprang 0.012001869082450878
aren't 0.03427165299654007
join -0.056235986948013295
deportation -0.3375474989414215
soccer 0.0724751353263855
be 0.2894593138443796
moment -0.12913214564323425
direct 0.245232455432415
effects -0.3111880779266357
upon 0.05138911455869675
ten -0.2787070691585541
control 0.08646990060806276
physically -0.018894064426422108
when -0.02093929323283114
anxiety 0.15177526921033863
kitchen 0.2768391102552414
involved 0.28837471306324003
rush -0.033471406996250154
nana 0.10439718961715698
replaced 0.1533539265394211
becomes -0.09783179163932801
and -0.22011707016399928
music -0.23004658818244933
ever 0.30814741253852845
an 0.24165982537799408
nearby 0.12729067951440812
car 0.1969437852501869
july 0.1865933820605278
well-being 0.15368212759494781
soon 0.26420221030712127
park 0.2868091747164726
bad -0.014433705806732144
debate 0.09610161185264587
breaking -0.12948909401893616
is 0.039743448950109894
three -0.04495049715042114
lincoln 0.39269188046455383
them 0.21992357720931371
lawyers 0.022834974527358998
levels -0.5001237392425537
guilty -0.19117217659950256
christner -0.06620153188705444
predict 0.31995404362678526
possible -0.007944315671920776
view 0.014852452278137196
entering -0.23230658769607543
times -0.09482709467411041
strategy 0.6118351757526398
landing -0.02049763798713683
while -0.13858623504638673
nature 0.31013310700654995
concern -0.3294596791267395
sixty 0.004957886040210718
senior -0.20749543905258178
seems -0.4576620221138
colombian 0.04920950196683407
world 0.1900389517347017
our -0.04766319096088409
knowledge 0.42544345259666444
made 0.053934389352798484
no 0.3485166001319886
materials 0.27388193309307096
pivot 0.030410289764404297
didn't 0.18194988121589026
actually -0.25668883323669434
world 0.172213519612948
accounts 0.2935550630092621
managed -0.003134983777999867
taken 0.11613915525376797
license -0.23321213126182555
strong -0.27158586382865907
series 0.25698168883100153
diversity 0.3035015046596527
looked 0.36254154940446215
inclination -0.23851941227912904
around 0.006120317322867247
celestial 0.07392560243606566
safe 0.17692509293556213
animals -0.2691885411739349
condition -0.07141772210597992
stranded 0.30677558779716496
livres 0.2373718798160553
science's 0.417497456073761
depression 0.140439872443676
help -0.034779453277587885
higher -0.3190746486186981
himself 0.2562319979071617
arctic 0.2613505244255066
credited -0.03331165313720702
than -0.4279675245285034
step 0.06828915625810623
neurological 0.28251671344041823
