word error
catherine 0.005581010276021092
those -0.04562137491121773
cowboy 0.03863008300844953
classic -0.05103317687208753
adams -0.04309886384651737
whatsoever 0.036679471966708815
rochester -0.02078185277526587
impulse 0.13690395855058501
clue -0.027037608307425784
genuine 0.007799259835322536
standards 0.013100673242942562
garden -0.07010195323798368
financial 0.06917771562174238
serbian -0.05097846809104917
incendiary 0.10902748348146923
20th -0.01858787070941395
all-star 0.024505069472243957
arguing -0.02194405924236853
impulse 0.05417110227693389
thoroughly 0.07614379292523654
portraying 0.005026517017398424
start -0.011342383776995923
holy -0.09437645906412809
elected -0.05278487537022011
fake -0.03467174040835183
effects 0.06264090962900551
shriver 0.10386893106809936
remotely 0.04112915364324904
margot -0.027467057136236095
tribute -0.09732882358010687
arista 0.12573593739331262
dolls -0.09909848211646971
fanboy -0.033730600449581344
staunch -0.035999931404102736
scripts 0.03370191598785341
drop -0.10388604759993214
scribe 0.09320235030998908
harker 0.06667294609876631
deja 2.4338688844993683e-05
aaliyah 0.08717127846570488
autry 0.11432696160430406
received 0.080450736716034
undercover 0.2046248013554295
wholesale 0.19943793656596726
usually -0.02502098345576395
darwin -0.04112331295859034
knee-jerk 0.046807839187032296
thereby -0.02250605257549726
chemist 0.032800930420686714
germany's 0.04932101091545968
grocery -0.09300153510682649
llb -0.13632284052845722
voice 0.019446346947844112
jr -0.007121213486216693
ruthy -0.03557993229155046
naturalized -0.011236186897732814
design -0.047798399984323114
aunt -0.026711667231324204
coolidge 0.10951235948217031
bolder 0.03844647113506852
soviet -0.04036808020018737
fan -0.03468062504841907
aboard 0.09938899008353336
tribute -0.06948974408086218
colonel 0.010158819802365326
forges 0.06855046373271553
suspense 0.036322220508276715
lasting 0.04234547604739772
army -0.03270753538502494
usual -0.041809296861760215
section -0.055815545547700435
talia 0.04568688452176464
awful -0.005887785626323111
assembly -0.02180744769663784
merits 0.17104316620444737
november -0.10798684754389828
strong -0.06947247834465561
rage -0.020609304313100096
1951 0.15508737629217678
great -0.045295590098135524
rampant -0.009845595942043928
physiologist 0.250765226903633
hates 0.05742185206260744
mer 0.005788758723282272
self-destructive 0.25471152541765707
kim -0.013039448432642237
kaye -0.10930239296939276
son -0.10723695399616084
gloria 0.02599311438998736
settle 0.02639538510327047
candidates -0.02266473460965132
honor -0.05900597143789385
involved 0.025662234888720215
engineer 0.019533558658094974
honored 0.020256956381879188
sr -0.0309536843035723
lincoln 0.04123229309169435
kerouac 0.06367059422446714
exudes 0.015092136857873584
lead's -0.06360003780197446
1728 0.0643892453722219
18 -0.06598592278229866
lifetime -0.08584015224380967
important 0.06203145771414828
1777 0.05509723688506957
dominique 0.05988406686733341
classics -0.05995071574029168
camp -0.06489389912167304
1731 -0.13029977832704492
wild -0.016193513090381667
narratives 0.04812175075880901
lump -0.19981498729877933
damaged 0.006071503671477213
jived -0.0310447486573871
aurelie 0.18943774585686174
behind 0.06264292136678551
prosperous 0.07303548688972558
tesla -0.07762161074612639
miraculously 0.031765860881429686
elementary -0.11008771115685398
fire 0.01078861946693302
disparate 0.05764619159068851
gosling 0.07900044135986084
musician 0.0381808835438055
henry 0.09373311897301265
dancing -0.04007490369462474
clashing 0.06942438981009816
suffered 0.07377387489400128
made-for-movie 0.36998167973868745
simmons -0.029487643136157926
makeup -0.05702380547498584
boxer -0.07634243135473484
needs 0.03664246897225393
commend -0.007496305530799552
death -0.022567018738732625
better 0.005759348477571119
1943 0.07876597995214954
johnny -0.06937534864079126
field 0.032271762588084396
heat -0.07531440388077212
anchored 0.17421113449778702
deeply -0.055773170330046
1817 0.18975864325206404
1967 -0.0703758968403968
indicated 0.09094376144284938
saturday -0.0005643483521221015
shrewd 0.04470519848402535
mary -0.07522198240043229
mallon -0.0019079813460916029
bittersweet 0.14072091940381637
pallbearer 0.084661198555876
stephen -0.0130933924055322
soon 0.021861420647351526
soul -0.114299445687807
vegas 0.017730778337257308
book -0.15967673104524177
flow -0.03219464551323367
many -0.11842270417076067
picture-perfect 0.310766539694377
hero -0.08363964560088794
stock -0.08167488033649287
homes 0.02021471514294096
construction 0.2580566840469122
stalking 0.024248919463767088
wooden 0.014155744500389839
lopez 0.050974559449758955
chalk 0.0233796029428594
affection -0.21735246311370776
impress 0.08052004211081265
nightmarish 0.022327134916799496
banal 0.11929668248953954
mr -0.11063933940078668
issue 0.039976001076232975
blacks 0.018103207203985283
air -0.11151681870302058
columbia 0.003716736341697835
trees -0.06416736263716025
combination 0.10570129397885644
direction 0.06317096047735771
turmoil -0.04322679541387425
needy -0.04129842456544361
glow -0.0817214986552729
hour-and-a-half 0.40884194884734915
artificiality 0.2132412139144832
cross-dressing 0.29086646491306817
piss -0.12923341835055238
1915 0.11362173431144562
dialogue 0.1013110363994934
richness 0.04165319849872065
seldahl 0.08318223349793186
edges 0.02918069933097489
quartet 0.07861857015422258
vegas -0.21371141236947258
along -0.057923439696690004
boiler 0.012014992132124258
office -0.10787385366329202
cultural -0.03747315354863054
fiennes 0.03814454007588136
these -0.14584017996565127
endearing 0.14125474533646176
entry 0.04180149121643745
jolts -0.08875946564419157
misery -0.019987886284657252
replaced -0.04999319370007416
crush -0.026168757429602382
into 0.028859836352262982
he -0.11939382467889706
worked 0.006581518291383287
blend -0.02738050725681937
unlike -0.10651579836367417
1826-1905 0.33339337210814474
expedience -0.043041058969504414
intended 0.07363491148796145
potrays -0.07252870826225566
mother -0.023538048106673565
cincinnati -0.08522549182441744
corpus 0.021075510982907497
cotton 0.18723282545169456
hopes 0.021753258726435548
abc 0.03076352403714755
1575 -0.03895214953390222
vomit 0.0320580550587172
dullest -0.004855280596057415
talented -0.03983077744005967
forget -0.051655573088845635
sleep -0.10986096117644978
baffling 0.006406743171490786
offensive 0.17273614183205066
fordham 0.039707608943335054
involving 0.05729860812741272
technical -0.07999768425997086
school -0.004073042916144937
nicolas -0.12357855210986418
careful -0.1131622152061823
9 -0.0762513557921155
cross-dressing 0.18026880973595177
acquaintance 0.08389402943645019
detailed 0.0373294294730635
yet -0.061383203571279216
3 -0.20457991711367088
backdrops -0.10716033009650458
malleable 0.06797440670132887
ranger 0.02733554073880745
public 0.008287315436581927
butchered 0.008456718324436452
ireland -0.019390894029204797
baptist -0.12514025263320994
finish -0.07349133367006577
51 0.04252585426947267
annoying -0.07787971269476635
joke -0.07394376003823029
stanley 0.044462686739235924
viewers 0.0132506599834184
blue -0.1208139756829906
hates -0.058726336647605265
historic -0.04133347011844818
swedish -0.038860851905891725
determined -0.06920355670348749
grandmother -0.03972451785723208
thing -0.06270441297815776
vessel -0.12643088280203452
they're -0.1074825619728682
trailers 0.04923389856045304
loud -0.09712759345504732
zero-dimensional 0.20740939780507883
struggled 0.17621624818348713
small -0.1600374229680581
busboy 0.22073639218937857
true 0.004467721610247055
clooney's -0.061715595767821596
christelle 0.26617758761885696
lobbies -0.013203645418330356
under -0.06950174257523292
days -0.19200233583513618
clive 0.002735108671224007
serve -0.15326804506325858
win 0.07649346506392748
no -0.16111022866261027
universal 0.12031658203600831
morehouse 0.08028083277226772
approaches -0.07488756576949399
feces -0.08405718280591967
newton 0.09654625085257584
princess 0.02089400724020571
poignant 0.05187472909827834
mounted -0.04512578563373015
nostalgic 0.207302807957721
production -0.05974586986607011
drummer -0.03422766288379678
tom -0.14527186940339576
archbishop -0.05620711827712482
variations 0.022967575086642877
beat -0.05596735596303262
1848 0.02845508016245024
side-splittingly 0.25231700961602604
addition 0.09642727194726675
dehumanising 0.36957908980237986
