word error
boston 0.3713597682221691
sense 0.17274577522238488
week -0.23543104608066806
state 0.2707012010855053
your -0.09840326675094002
many 0.07170701690829623
spent -0.2647175261683197
different 0.09078616966115377
angel -0.40666052610567305
nursery 0.005737360456202378
life 0.07377856489520912
actually -0.07219593349856518
darling 0.3744637651412007
inspiration 0.49372104185298327
thaw 0.39843037631055306
job -0.2135958110932077
at -0.17140617080341555
custody 0.18312753594354442
say -0.31362584597206744
rongorongo 0.5342089533805847
finding 0.1362377361889326
run -0.14025960021679942
stack 0.3131050294136057
cause 0.14254434923134224
farming 0.2776777522497052
ecology -0.16478324369235403
agreed 0.0356595384405784
walked -0.13522808661948732
going -0.18291304036729011
children -0.12481882076452278
b -0.24867329345677947
since -0.3431519875825435
getting -0.4742423185814332
underwater 0.10101143578098165
bad -0.00731636057592458
whether -0.036807423180872934
primary 0.054391850536019026
ecosystem 0.07900764230060886
issuing 0.15160555124479552
beginning 0.006248308978851813
likely -0.22857645399893078
shut 0.17717742541245501
survive 0.0632687946750779
hurry 0.11959238247116011
asking 0.20149673423161207
bones -0.039944175741459975
spacecom 0.34752639006860186
pleased 0.013167919400501549
lasting 0.023238860439545928
probably 0.42164049556989086
quivered 0.11639834797815135
frequent 0.019516899050659064
food 0.19356786245756813
severe -0.019960738448026483
engaged -0.08518104073238064
partner -0.07330577463993537
direct 0.05825254498141824
want -0.44060210957385526
pleased -0.12939998340291947
use 0.12357407149308577
has -0.0580481863117398
some -0.08055789364446514
this 0.06720076733914701
nor -0.2572344486469483
old -0.004652247422992556
aren't -0.07927743869252724
stopped 0.2425499246163731
sundials -0.0674848092271157
neptune 0.14666895455259693
vote 0.05576541041186933
did -0.21520096879981135
by -0.5178760125092623
travelers 0.1444869258976874
grimly -0.25278065897057156
his -0.28777328487670073
mistake -0.06376373256393786
won -0.18037464103289563
previously -0.10408809594195273
blood 0.03516597922879078
if -0.14180768627931578
faces 0.3316397889342049
inch -0.1093737341389798
campaign 0.16394492246136805
confident -0.14621112173539974
closed -0.020767975856762155
described 0.3364607379971557
california 0.059992801041492905
predator -0.0788387754569353
rights 0.1718884424211169
risk -0.3418235399148645
contact 0.2117784904076322
faced -0.1582680501953604
mostly 0.15348111579913898
flops 0.014911460109276353
react 0.3136466442432145
speaker 0.10298693376799228
floor 0.04691128083581578
patches 0.10454928176631234
silence -0.18521575447749783
survive -0.04770059977034141
bill 0.00745291914483498
carved 0.4372033705018928
betting 0.5915879763589047
law 0.05649497913252011
within -0.02278519355424563
players -0.0846360991693566
bug -0.5615463740754836
thought -0.044054977177786725
designed -0.047524739216656564
sense 0.06515153849085564
have -0.012068314992948886
ago -0.342389452968887
discovered 0.35444600391309244
catch -0.3870118000719806
announcing 0.2616298345621466
on -0.11526854657890773
turned -0.15193206780027646
twist -0.14351433604070457
officials -0.23777521404102697
girl's 0.05232398089009144
refuse -0.22749528692107002
island 0.16197274531861733
drinking 0.36472905414922796
life 0.11681416150432472
fold -0.32052322110720594
synthesize 0.25430328730899504
eventually -0.1744799090690738
about -0.0628484539663044
day 0.009071118006742901
dig 0.018010815279712017
prison -0.11028387040981757
interest 0.606464392441039
money 0.0570206714607569
forbidding 0.17368507208210404
light 0.030167107731595644
gene -0.012386272055874531
ever -0.2544870666741538
multiple 0.19058810208890303
overpopulation 0.3272305322755681
sent 0.09918269416680037
boston -0.28255702658454973
to -0.2821467734318668
smaller -0.04920444876053942
functions -0.26025889612267117
oncoming 0.3445958625955551
ability -0.3895247320924262
mr -0.19971706332153216
altogether 0.22976432293161697
air -0.41650518824165017
green -0.14388744311757606
opening 0.33411321058721827
strenuous 0.13685327965040806
lighthouse 0.10138944538906458
lost 0.10045146273307673
hotel -0.1921227670738799
become 0.3566393939157327
senate -0.25283562920667946
profoundly 0.06822944434955958
respect -0.0590699115405382
bites 0.04421725770821272
mark -0.2204936272633745
social 0.1462465276812563
thursday 0.03341612121452986
watch 0.0988658715789466
gaga's 0.27113768030511276
snowstorm 0.019623483663344876
peter 0.061579452784541355
cities -0.16576479016357532
close -0.33767818598070565
aurora 0.22515451770411066
powerful 0.12500252906638792
halo -0.11926436512777122
physicists 0.07537551652086838
shrink -0.21547961038331387
himself -0.24235302170511125
lives -0.12458440415536612
learning -0.04342579674406022
warm -0.13336751838721855
another -0.135874881799465
california 0.10020015725601622
absurd 0.17980596914936603
found -0.37202102929452074
all -0.28351375437674603
best -0.09459551352478884
cultures -0.03845861367266562
handle -0.0033604990531115875
rehearsing -0.07609931391851343
large 0.07977977296700178
nui 0.012943973143895449
except 0.21144959817428394
cannot -0.22601988114932975
park -0.018708506728162877
collision -0.19296003096174497
buried -0.12814915888380307
stop 0.49026984763224135
reduce 0.09615419416537774
island -0.38898687158087303
area 0.29362035981646856
solids 0.040936585306727835
raising 0.2623253182412768
the -0.4436040807119068
saying -0.24307943669089388
resources -0.1540466168335956
investment 0.038936557156024565
remove -0.2372003445530882
stay -0.2086189426604671
animal -0.028571211399942953
note -0.03758980712481458
biting -0.15778444230359773
inclination -0.010922313916801152
dioxide -0.2301787603544061
nearly -0.0910511324704677
smart -0.04265047713081438
big -0.010719572750255202
seven 0.17341910494436136
20 0.06803888628388394
this -0.33055953448923736
major -0.20686356226603192
over -0.08780077463722855
went -0.2395819224933587
few -0.025950337007100838
children's 0.007290689957023921
cheek -0.29371006555683155
stable 0.08449285494612396
cut -0.12768786919392378
from -0.024087966120732135
taking -0.02088396639713752
studying -0.03861573456537598
decibels 0.09782914045226843
compact 0.11570630834834417
smoke -0.019873831630146555
in -0.11244701302861002
christmas -0.23925288734656353
rest 0.2069209277408548
both -0.28306803176111905
eroded 0.044757889835747966
fulfilling 0.41073954645113975
credited 0.1057337628732814
technique 0.19779852067086562
federal 0.1316194613479545
proper -0.12633103506006427
types -0.33257786727974514
states -0.12380423591081852
completed 0.19438555698977045
major 0.00335859258969623
area 0.01803880251280149
writing 0.05289110128242186
ones -0.4737936860263937
georgia -0.31894051241796006
have -0.3539814190502609
released 0.290037457895751
machine-like 0.14022146878462816
point -0.11762633418092633
ronnie 0.30366928467262694
especially 0.16627755643117553
first -0.016963838075253757
report -0.020174423951913878
dollar -0.32420255897855604
are -0.23501117079958264
lord 0.17010983455889295
congress 0.20825119813283283
easter 0.2232104231028667
causing -0.2850145081875741
crown 0.21075302264084517
damage 0.4235490431683292
spray -0.0659078041909158
was -0.48714970455797313
backdraft 0.4849446065748486
cultural 0.058249123910866174
set -0.19503272228901927
by -0.10779984134951803
entire 0.011964457164896636
contamination -0.25277279469833125
strikes 0.013185571620960013
which -0.23213643465105063
air -0.4805605118424192
same -0.03614481365588884
work 0.13012162229605626
details 0.6625417905672155
amount -0.27936987082163495
stay 0.13359821959100537
art -0.10154417235859164
vehicles 0.5207263039972129
face -0.11621189796098391
little 0.22984371279398086
with 0.39376184277549103
since 0.2991238040327042
using 0.020145197512686452
bulwarks 0.025087849830243425
hundred -0.01198079680452252
river 0.12563581961413028
fold 0.03135287383011859
inch -0.14389456882335175
farm-house 0.39017395992385284
success -0.07329879509340415
earth -0.015569020517588517
lives -0.469371226951234
title -0.14594504335532488
bring -0.06505362763263214
regulations 0.36125988215699834
will -0.2051794714856856
size -0.11565476577274081
monotonous 0.23073258543565323
violations -0.05734900800701809
education 0.0816400248815517
comprised 0.1649352090783639
glance 0.25720777201524664
really 0.374559923219602
girls' 0.26234907940915314
week 0.38817137401096097
later -0.3714345463431708
later -0.19525275313028018
parliament 0.04221233892755538
several -0.15524380297550666
faced -0.2734062829033377
law 0.20781872974764004
form 0.09430422710113398
also 0.20376929854346237
be -0.3114381370930409
neuroscience 0.057971282170550587
can 0.01446289716183935
series -0.12467319166699653
like 0.2370005249116484
interesting 0.5027071593372342
process 0.2677363710533275
french 0.13756570126553974
excess -0.41962625209254406
financial 0.3218448582065382
block -0.12433358820358126
get -0.27444367017289595
occasionally 0.3700911031894559
social 0.13366246725072956
attractive 0.3188486978067423
immigrants 0.45922003783556103
cast 0.08007639553090523
waste -0.08955032174343319
usually -0.5760560374055366
four -0.15071296170599785
been -0.6031215845948399
legislation 0.030764217718993014
carbon 0.20490381821612969
saw 0.24262264089369928
make 0.021360543783348285
said 0.013905138006829243
frozen 0.12129552288614087
read -0.2988607175279372
enact -0.2604128905255409
deforestation 0.9234655958787836
muscle -0.37046302663217673
that -0.11139402452475161
heat -0.26847755286035224
hard 0.026678486822461878
rest 0.022202106543106614
wanted -0.15173863577764024
anthony 0.19141645616430653
sidebars -0.21915520870252797
two 0.024444237449775003
witness 0.11625520476807066
shells -0.280254597317661
million -0.06921247926482271
french -0.3031048635051588
memory 0.08316278669110228
exercise -0.47887387055375
speaker 0.16576217311640384
infectious -0.10057985605579794
mistake 0.254276485640322
partner -0.1515644082535218
men -0.08396004941990667
europeans 0.24406545169085953
force 0.11569024691290586
boys 0.03602546994442199
opposition 0.15861789174009067
stretched 0.02827538151552178
athletic 0.09742400512443511
whether -0.09008008772783949
without -0.0964791544593207
art 0.1263840041636633
hard 0.027247532366132532
and -0.19753154906277837
loaded -0.18900030949721636
asked -0.12814334575885983
sunspots -0.3233773183114459
does -0.17778348391598991
artist 0.2792981369390149
six -0.06453779103732346
practicing 0.5425961033345843
became 0.05424587620366922
studying 0.22977803529489166
robotic 0.2711185950158847
confident 0.19889641875284336
thousands 0.2885961097483784
wide -0.49395048382258655
green 0.09675587935022789
save 0.012159592182067164
as -0.052456916624432276
motion 0.20064765077219537
likely -0.06745043642843518
interest 0.1027373624320077
cash 0.14231632128603783
planet -0.12565822087892214
kerosene-based 0.5404804479761093
rich 0.05939744944029518
wooden -0.19491962277063052
any -0.12980698998218324
everything -0.055722929266813104
these -0.026423457874716783
within -0.27411506258615176
financial 0.47858203677060984
neutron 0.28108008247692595
course -0.13611085265383083
comment 0.3974260579265974
makes -0.07159704215849194
hiding-place 0.53675275563997
rehearsal 0.08502151549059173
early -0.43237201864569885
i'm 0.06747191495234425
declare -0.19861714635351707
other -0.0272217185190409
seen 0.14064053982102828
nations -0.31564311186472577
microbes 0.03440857395873992
fastened 0.06269619350779565
says -0.1742996740000214
favor 0.20090933912510525
explored -0.29920677678419816
mind -0.3273574271217825
notice 0.03175765767742694
makes 0.014101413413636354
maintain -0.1703434897334662
son 0.008469294695177487
days 0.0006530721588889898
we -0.48362855149312123
congress 0.14929382999738056
could 0.06473796585998909
form -0.18048880173034795
blue-green 0.038704557387348903
night -0.030210887834970668
before -0.08434698959388359
remarked -0.1683818949724582
still -0.28373565229252223
widespread 0.06332152668792418
conception 0.21552172450736018
strange 0.4318016673447472
united -0.013615828142701292
scent 0.225999980033821
spent -0.042130030126068085
very 0.08821449495188077
feet -0.19452556446440544
waiting -0.0848994025892944
youtube -0.05811059094629406
slightly 0.5221902416779264
place -0.17067057582804868
really -0.09686508853443393
nucleus 0.13390214008466633
suspended -0.1945672407008634
sunspot -0.1059086721132298
people -0.05221599576496838
voltaire 0.15686760119872523
pressurized 0.16001668129817087
new -0.3064928157319942
recycling 0.4003409307708244
cheek 0.1623489134775923
works -0.14440548537981385
essentially 0.3539948027347377
you're 0.00455023402428073
change 0.16386305307201032
moneylender -0.11979550300258224
balance -0.3259353322951314
stars 0.3292428939526427
senate -0.4150786378202659
yet 0.14890684508303603
intimately 0.3046326229084443
occupied 0.34634732724268835
girls -0.4488211250541234
record 0.10865748744986631
sweating 0.2966887286000519
specific 0.33471292729424956
but 0.05216211929235848
connected 0.10559039894897154
differently -0.1703731338969945
their 0.31063524693398215
best -0.10968481677987002
michael -0.060386447229794527
those -0.08182211303868314
blocked 0.07369609678735828
condition -0.026543311651783863
not -0.16890696209510586
gradually -0.022415898420629687
google -0.05141042590928163
strong 0.05091467711201597
testify 0.13546630646726082
agree -0.09607007302860221
all -0.07855308032927594
process -0.17709629665506943
fouls -0.17986830852606117
due -0.2938539735948292
you're 0.19606396609997195
couldn't -0.3335331214143105
old 0.3168327504455454
seems -0.4517446795705915
avoid 0.062342663901080425
requires 0.03316692865327647
everybody 0.1705918477313353
contributions 0.41487404846712306
doesn't -0.05801593103293412
fires 0.2674822856982549
women 0.013717927653403905
cells -0.6290546899581506
most -0.14701818695293914
had -0.400274926876471
players 0.2003508587383201
then -0.19634206834012524
observing -0.16119318452998754
because -0.25217186373845973
country 0.09245434716524203
dropped 0.23758180301771692
of -0.13467888831561475
sure -0.10312850266793383
skunk -0.0927443276144097
i -0.4113876762563246
eaten -0.256827990017315
connected -0.14659846242111513
served 0.309038837504859
declined 0.4692056868040916
couldn't -0.05659253723157126
stuffed -0.033810363350921746
day -0.25684081875320586
lasting -0.030359424281828584
strange 0.17891538320201456
states -0.22474315211717838
closed 0.28238512177278496
released 0.04802409286546233
built -0.42519953483008704
children's 0.6747718143581165
clock -0.32969995359383003
essentially -0.04807847256314246
each -0.05328780038915454
gangrene 0.5240120508711135
transport 0.09463535716431376
able 0.26765909489772893
european 0.04200118662107116
pool -0.14559036237571893
well -0.10788736843039876
treats -0.26956332713463915
feel -0.26393297599880605
space 0.0766143594244526
another 0.40229858512138766
force -0.3481777601509598
kill 0.2732518897222803
place 0.3578388882868557
more 0.07193991269740074
white 0.17223233486166095
except -0.30603850891094403
signals -0.15880066235073337
salt -0.1456881261894805
commonly -0.13481128038746298
worse -0.0739052898616287
improve 0.35202820413429353
half 0.4103682927369284
square 0.10729423932509852
spot -0.22700266318746132
prosecution 0.7095843448792354
taxpayers -0.2172287476338175
catch -0.3048446514818927
police -0.23667772847040264
credit 0.5134661308314541
water -0.052384016045642745
and/or -0.07960100850649793
entering 0.13306859917569858
feel 0.1169196636763343
rapidly 0.2685111438234647
cost 0.08414076489977318
relationship 0.0948677231179606
confound 0.17901379017546626
estimated -0.012282530663430491
been 0.20459925165713425
damage -0.18314109541008572
song -0.24905462351569246
thousand 0.10709606012692158
often 0.16642732514996728
course 0.052234043185860335
certain -0.1998566042865464
similar -0.031872479435634316
to 0.3561439447659558
detestable -0.43559169926659125
disease 0.355580085316802
help 0.18124339295545033
education 0.022685577373693422
won -0.12006052217074353
body 0.05365042772033429
at -0.2861558706344245
opportunity 0.42267050345738727
treat -0.23723331182309898
ago 0.0954281205784763
solar 0.01147078789106687
job -0.17719006892478117
human-caused 0.325408122917213
processing 0.006431935643992248
let's -0.15156953720369754
floor 0.04849023767823826
rivers -0.1126683185202847
for -0.17373624493186623
meadows -0.07020814220110577
pick 0.08024946686261555
women -0.0964873352459949
small -0.12039634073921557
entire -0.2733420859469045
months 0.1575552181835615
christmas -0.20299985227805156
characteristics -0.012818910304469244
somersaults -0.0452899529595579
wanted 0.13955431473333846
production -0.13422796238373608
get -0.2865653177692552
concerned -0.2659051817635892
buried 0.13863427228856784
considered 0.19767360541686757
deceptively 0.39870129353535844
anxiously -0.08407552368176657
human 0.10749643342723153
famous -0.4341607013157886
person 0.40431611456296623
days -0.20557077332298357
nearly -0.014253736525872363
taken -0.030527878712506173
physical -0.10429373196642783
probably 0.09454254692930592
towels -0.2724533448911736
set -0.3738188808507258
pick -0.18929199043280223
striking -0.07189650631973843
right 0.037895446268245314
even -0.08644860314063896
may -0.06165776488804581
forsman 0.19639731810824712
trees -0.16779074603968336
face 0.07986635781160673
although 0.1443656014137143
foam -0.17674960850095595
vote -0.190764451872791
space 0.08859450559411508
friends -0.334975282154461
fund 0.06617736132821622
went 0.10138467470608131
bright 0.23559942307940412
always -0.08875197103314669
money -0.15890728702770746
may -0.3305382513763881
temper -0.12417137396611005
or -0.3102622536118295
nature -0.03225157658259076
women?s 0.5428082147250474
customary 0.12082065450082913
turned -0.026531286168806734
bottles 0.007344620456003148
nuclear -0.041632373045773385
release 0.11950112272738356
winked -0.20542176485848512
notes -0.06422409533274048
much 0.12397497935657065
territory -0.07479815308016918
evolution 0.11396518507019526
left -0.18243243759221367
apple -0.35763187495001864
other -0.009761372297117071
animal's 0.13833254462618244
added -0.21242205911737072
some 0.12756833093296177
dash -0.07960192342795952
socket 0.4806798962820874
which 0.01677470769819253
window -0.11993763676964414
relationship -0.16723336087595114
predict -0.022464444633364278
still -0.006195713604244035
hurry -0.4536640207366188
vertebrae -0.15049748884962733
industry 0.2391686933268809
training 0.2422169764148127
required 0.400255957212631
voices -0.14384547564456174
encourage -0.12257717938312995
surprises -0.05460735712901199
key 0.08537033324850135
enough -0.13408951328532526
pride 0.35252336633972603
early 0.2632549703612973
impulses -0.11908560479828234
survived 0.5132642906503413
boys -0.3292013650680139
enough -0.03271396325366327
nana's 0.0041741835992327725
snow 0.030686505458535962
leader 0.006478710929946119
million 0.22970198306313444
following 0.19044720423300276
great -0.16248633946129198
clear 0.39930620846083453
came -0.04583738847534258
through -0.09964183386009523
three 0.3370289376294455
ocean -0.45321177039602806
wild -0.18775608604497246
they -0.21831591520765828
elusive 0.4881426562177073
but 0.33219026877794655
she -0.41249101763904683
while 0.06079014919378578
as -0.1709193301738555
noted 0.2836566264172493
light 0.1371056635682732
achievement 0.2222486185063624
task -0.6289345301417235
times 0.030176022019323318
anderson 0.3641076132704322
devoted 0.10700691252848493
long 0.028180732585415952
round -0.3192646898845635
rush 0.07883890064144289
slightest 0.2626248584820493
steroid -0.21422503706645657
1925 0.42839409241901577
behave -0.051523069442302116
influence 0.3796337875153365
tour -0.2418557027779003
dirt 0.44386551875879265
companies' 0.032425432020288025
one -0.31662747324328
sent -0.230571449786523
check -0.30580152064660204
scientists 0.45469917858591175
feeling 0.022035916744679085
noon -0.09321310585088066
considered 0.25945507142410024
capacity -0.12411994725564135
real -0.08919679882502793
amount 0.34717286688586074
toto -0.5420894007084787
millennials 0.5839068169886916
eddystone 0.0765743180863534
hundreds 0.22114784602481535
see -0.0905882899615631
seven 0.04902957571615091
b -0.718973193034874
comes 0.08375362058480579
musicians 0.1633184687926038
government 0.2026790696697266
everything 0.29663294580805033
curious 0.767338862021764
revenue 0.38931558177907866
doing -0.41243354459800347
concealing 0.3002065555884107
abilities 0.1827709814011067
join 0.0040861746855694325
for -0.5002689068466917
he -0.5545658446687196
ventilation 0.3306619832814722
traders 0.0836302509697357
notes -0.3756499302269208
begin -0.48560764588932
building 0.5624553221385471
ocean -0.23575596604803611
frequent 0.07627691215414417
far -0.49574912715666364
admiralty 0.3823845335359227
holes 0.4618340840335726
any -0.48378315027004026
wherever 0.1878445104207142
son -0.18526439747401197
bureaucrats 0.4605979591342174
end 0.17368568084740596
raisin -0.2359083188642369
body -0.09451916430256152
take -0.31928676537292366
he -0.002573994531008983
come 0.10914663473765054
british 0.07216160805902067
wide 0.15593131495141746
song -0.26015873041876864
opponents 0.08490482464481891
might -0.04953266163863762
prepared -0.08929418140512096
rifle 0.002966450484278904
under -0.21620302576043032
won't 0.14334516094462713
suffering -0.1269818406687318
plummeted -0.006393532548407133
services -0.013747004589231893
landmark 0.0033785600473384414
study 0.2692066520878716
them 0.08707350230190755
165 -0.3570011563033554
my -0.4432775144136385
american -0.2016404133425294
so -0.17313032557468605
what 0.09298899899287058
even -0.17342659162216056
half -0.4013128288508249
i'm -0.02522527330582683
both -0.2525050050944778
expensive -0.20195404432787756
out -0.01325704633402755
99.2 0.579664017402693
clergyman 0.4213870985574848
separate 0.16546644708110947
models -0.03540299916424772
sterilization 0.37678444405200084
after -0.018444139473509008
thornton 0.031145460731518915
yet -0.09884498320003549
did 0.006525314631241813
am -0.437934956534861
western -0.09457876166888196
particular 0.14754151889790007
lay -0.01556375381773456
saturday 0.1704318108338334
a -0.5278425075191325
inspiration 0.21479646118954066
however 0.09277331435641045
attacked 0.2221450016836916
voices -0.5255914995379181
tiny 0.24404881484560642
shovel 0.21223690219395622
because -0.27082048815862575
reactions 0.25915101613148606
diving 0.20559767616463964
lincoln 0.05847384532292682
crocodile 0.1701035638256828
richard 0.23200043787558872
release -0.03366435180665117
persuasive 0.30008655929132655
him -0.2113361978884971
your -0.3976099408499085
control -0.41744361616203884
position 0.013973860949179517
five -0.44955068295544914
crowding 0.20105314736712487
drained 0.2462749516363978
produces 0.1987178550891751
20 -0.5277544354448225
strangling -0.11756276926978582
overheated 0.41338958497783135
few 0.08936758135313247
cells 0.12101515923494552
though -0.05152295475745755
move -0.32122628464557157
worth -0.7156017668569836
wave -0.41876774200118416
exist 0.18875760796538282
four -0.11997675374396172
phone -0.10028996817743033
boatman -0.046385572491699334
neighbors 0.022918502358582282
looked -0.06734324790070173
union -0.347482184372326
crime -0.31713047928542587
breakfast 0.35081425321475895
complex 0.10974397557009957
described 0.30959735673056177
intensely 0.10947345369326394
poisoning 0.04036377827719895
plastic 0.15099415665019067
regions 0.04475972267857481
down -0.2079373365975056
subpoena 1.0627051419747544
it -0.22667810136785155
reporting -0.13261928957681057
not 0.05615983385006168
those 0.059322520254468714
or 0.19935177442476487
multiple 0.23364864324185713
branches 0.08324986292977532
spoon 0.028726811947995645
become -0.031216690937678038
occasionally 0.020447932355868226
landfills -0.23539264032943014
ones 0.13945541471833053
chamber -0.44883886068174156
friends -0.1841343738655053
focused 0.042294897557091815
happening 0.11059073420247617
quite 0.5242936869363973
asking 0.14441870054592787
artifacts 0.3085174071218314
rapa 0.4147514117629614
fused -0.07570159818866457
more 0.10641866650256127
righteous 0.03458076892512857
year 0.08685934189522615
centuries 0.4731386691184327
mathematics -0.07254193639597872
evolution -0.1261011942385053
having -0.025952545821469997
roads 0.13292335950010284
warms 0.3155391859044337
bath 0.10744619895719462
current -0.03475177406084412
heaviest -0.10853316052125239
population's 0.7307732226234851
were 0.21747723887459353
taking 0.025045912552981497
bonds -0.04495658054210175
jury 0.14377483076388295
works -0.07211539267313355
tablets -0.11298952490189684
nearby -0.20416676801423428
owls 0.11993793929272362
listened 0.26269642290699213
with 0.00365419619098023
mostly -0.3554017048070927
clock -0.2828449211498298
waiting -0.30942190381953427
bus-size 0.2784976793004341
nails -0.013808668348261999
doing -0.15569520970382317
medical 0.006917612682474761
let's -0.08995213298120913
newfound 0.09372537000344527
technology 0.17235335009326241
just -0.2177249011885871
dollar -0.04140775559758986
belly -0.011682564964388853
spine -0.08295988505429558
owners 0.07677143408913811
morning 0.1196662206264219
rumblings 0.4748622714833851
noted 0.2124399220933615
company -0.28383578758428596
see -0.20488548623059843
particular 0.17691552230823943
maintain 0.19880087545799346
if -0.7404280116062354
regulatory 0.3710924179197932
can 0.051948183755276545
somewhat -0.03303840579372824
sample -0.21252431049205292
off -0.5307271246469454
police 0.14174688619748982
pga 0.2035599253063548
finds -0.07135426024399177
maintaining 0.2476220741720483
disaster 0.01716574033101398
necessarily -0.027558891293239296
holes -0.1583789924387098
known -0.3047696910675603
plunge -0.34342654133000394
limits -0.16917477956306032
great 0.45992707227519636
stretched 0.267491508017082
orbit -0.32346939214385384
peppered 0.25462946728511215
trying -0.0671687656306591
intensely -0.06559903747571189
earthlings 0.1597789656801193
soon 0.19101339202411105
third -0.26955600028777676
lord's 0.27712598417212464
system -0.27909236772619067
ties 0.25696736465979725
sewer 0.09584432437081536
drinking 0.18324702220781408
breather 0.25499167905585607
proper -0.7510046400252742
apparent 0.16579837979066497
group -0.26555443793633593
carts -0.016974476992887233
campaign 0.30292851485238215
scent 0.045520438612884406
their -0.16621822431535985
served 0.19735600526380065
bank -0.4310948856592966
into -0.12626901546327193
earth's 0.1647198425464505
especially 0.14226558686483032
scarcely 0.10245720309392842
electrical -0.03305837944789297
waste 0.1970245411539629
configuration -0.02698224910808472
of -0.18766419887011915
stroke 0.4274265876795987
built -0.09522044294738136
sprang 0.04971859350849689
aren't -0.06256426649518532
join 0.15897639902314725
deportation 0.6211279993231343
soccer 0.2834113852517439
be -0.31694474200293776
moment -0.019659877708642803
direct 0.16939322827476083
effects -0.2272125852383402
upon -0.13011611029259834
ten -0.16874539321011833
control -0.147163582812048
physically -0.08268982880186337
when -0.08093723525988092
anxiety -0.38882907133291267
kitchen 0.2508846915053456
involved 0.003578813654361357
rush 0.03250088633680498
nana -0.19798262176340564
replaced 0.04459677818584751
becomes -0.3233933635670753
and -0.20835596117024602
music 0.2147521055226672
ever 0.1546481110573602
an -0.11811045746598706
nearby 0.33064931827803257
car -0.11278269944017871
july -0.0750977434340877
well-being 0.18343018462555644
soon 0.18267719816453387
park -0.3084163760194684
bad -0.13141355882383413
debate 0.2171023236249539
breaking 0.3777705423300317
is -0.16482231189087027
three -0.22996791616918233
lincoln 0.3364403968056043
them 0.057896462440228474
lawyers 0.09044254003184854
levels 0.0056013337062924
guilty -0.11413685175845334
christner -0.07663854848433649
predict -0.16734667658412417
possible 0.23580188660731805
view 0.048263826090903905
entering 0.0760360289328168
times -0.12691298786169627
strategy -0.039416922299381985
landing -0.18116816986512035
while 0.30036180250027
nature -0.062380085388819395
concern 0.0061991652443070255
sixty 0.028389968691092504
senior 0.1299400077794644
seems -0.15454215204755073
colombian -0.26762204319730454
world 0.04871684727561226
our -0.21785972545249233
knowledge 0.2514563222037684
made -0.40325876549132195
no -0.2781228321220221
materials -0.04021084997126767
pivot -0.0743211607138316
didn't -0.02364119313599905
actually 0.13575978454190113
world -0.07994661810505638
accounts -0.18663253583530387
managed -0.20082573705773937
taken -0.1861756929863404
license -0.14274808252998705
strong 0.05588914665451933
series 0.22111908698042626
diversity 0.07032197566315684
looked -0.018279088507391184
inclination 0.06095069528806335
around -0.1918757984178463
celestial 0.12465095598705522
safe 0.15225479783791523
animals -0.0952791508668327
condition 0.26254775387422474
stranded 0.640578016319094
livres 0.5260873921830268
science's 0.5229963347955113
depression 0.01910518881904799
help 0.3104461946896594
higher 0.09846685595638288
himself 0.2028385106683171
arctic 0.17549256867308033
credited -0.012810487853418429
than -0.3044661230379992
step -0.13561494732060453
