word error
meara 0.2173192388932199
attorney -0.09667199196821297
knew -0.2242736380850559
age -0.2760095511384705
perabo 0.16055538557521143
escort 0.012264342528212291
hours -0.012361909067065968
cocky -0.1290742599949657
teens 0.05811971261849913
theatre -0.09757385336469182
weaker -0.10566292114709741
downright 0.11266416349889963
conservative -0.05455057305718014
readers 0.03169969369545306
manuscript 0.019312783729310667
moments 0.09825378212189084
half-naked 0.030546868195076016
tout -0.05244117468269599
compound -0.02460284758405973
maintained 0.060798656447979604
unusually 0.11755551066462344
badly 0.0733031895827938
not -0.18403975831495406
scooby 0.01516676516415083
decent 0.3719511195781888
bread 0.25990857675810386
huxley -0.0005000457880652287
conscious -0.006725412189550084
groaner 0.16837314610154874
sent -0.06430215021046903
grubbing 0.1738596218421229
existing 0.2510062803764389
shepley -0.01127415134048304
1945 -0.17860225160482107
appearances -0.021186255616859828
pushes 0.20340024514833704
introduction 0.13239882056555707
committed 0.06104116861807668
preamble 0.18214649840760877
films -0.06593934504371335
pacifist 0.17045381528107728
laugh -0.21820596770202488
universities 0.01560990285081576
captain 0.012462530716463027
unexpectedly 0.13500934255031405
talking -0.09286088832431882
stupid 0.10537860691909506
exiled -0.13724871128857896
cooler 0.15252820157773006
dot 0.08492387543809998
pieces 0.06917260264326752
anti-semitism 0.0937430814192236
invited 0.13988423394789906
tis 0.15839464085553046
1964 0.06202076693786296
eve -0.05563057704993524
become -0.027331282274809243
unprofitable -0.09629981988545322
lushly -0.014413456146221693
patriots -0.018565415138655672
feature 0.14684885607503506
somewhat -0.005927919182713737
have -0.15432600170818034
1934 -0.055261233018061684
alan -0.009730607925421242
motion 0.05947046166443554
charismatic 0.023476085135597735
1998 -0.16773759468985555
lawyer -0.2512914040253779
author -0.05652577515892193
90 -0.12303709443062605
relieved 0.044444535004556696
3 -0.17792504572974574
pitiful 0.18528854962832142
winner -0.19357290700071972
nightmarish 0.0858794087193282
ulm 0.1494375896386262
scripted 0.09164605533222087
superior 0.036139097374042695
ryan -0.298909827590037
design 0.06730434664254631
keeping 0.07261569695030445
foreshadowed -0.05329764940903803
afterlife 0.10543652607294751
rosalind 0.18323533611289883
between -0.21268819029971442
inside -0.08743244477156542
fan -0.07576700778275958
americans 0.025692190825577055
warmth 0.08174418087380286
religion -0.008238908586930882
suddenly 0.2358259601117918
lessons -0.08954996017368766
roadside 0.0473031933223636
shared -0.018512245791795667
adults -0.026456576771656914
adventure 0.1476272789833596
jay 0.07081118774781003
qutting 0.20559227062218
mormon -0.08599327507652504
typical 0.11316038119546701
billy -0.2758446298132256
newcomer 0.04425493115691248
bollywood 0.0034120930211656297
coordination 0.08430837067866326
basis -0.1967625372947686
portsmouth 0.0019794140908822033
failure -0.008951690960818881
grubbing 0.13866754945061288
railways -0.01930802467623527
profoundly 0.09634812156311068
henri 0.15569382183172287
rash 0.09656849890983554
simba's 0.03777435104486765
unentertaining 0.16262080189958672
1939 -0.051219847415709396
you've 0.03883987020606111
long -0.07916946054164803
germany 0.029302061280049363
t -0.39804329742251643
1945 -0.10596320350530325
cinematic 0.1941074084315011
stuck 0.03122197531552967
they're -0.0847338524218173
election -0.023576456122477607
pathology 0.14746347097019852
grew 0.04585568716575278
reconnaissance 0.419943563338956
26 -0.22495863034494407
kerry 0.05865761408587605
declined -0.025832062822066126
laundry -0.20099131531829345
miracle -0.0007249657660662878
1782 -0.23096889843579582
satire 0.07151713996534165
negro 0.1695048115860841
acquired 0.14761000020439297
assistance 0.24780605537971534
failing -0.08496808917380483
victorious -0.01194589745906649
bollywood -0.05360869040321181
national 0.0914411022480609
sexual 0.043324495820006415
economics 0.22211928490252086
harbor 0.06434593137433625
descendant -0.19485541541067486
casanova -0.05432311627680397
fortunes -0.016067332012443925
intensely 0.04511122722382388
no-bull -0.026249090540790554
heartbreaking -0.05057854602191081
you'd -0.14704118539274047
regime 0.0013532323217333442
chandler 0.06843337090983947
putting -0.04603334637294665
christmas 0.07242461946050177
named -0.011182096296111999
1905 -0.11018541251275649
deception 0.24603356227260598
negotiated -0.07786883288136665
1801 -0.11212664369920722
driver's -0.031463478682445756
commented 0.16366505341377274
situation 0.15377550746516777
funny 0.04027077766892018
jackson 0.006667813167440695
chatty -0.15470705943920682
mentioned 0.1851061363845955
fabric 0.022807960328712018
vein 0.0075963029208672705
i'm -0.17965066295347992
women -0.10315029301977491
om 0.25983287780185405
baltimore -0.07187185923355027
1810 0.12235369447176625
initially 0.09147133431776466
funeral 0.35076302986678054
fanatical 0.291126336728865
trouble 0.05283715821992724
insight 0.1046267343996603
hoot -0.019417306680629076
talia -0.07532140472824633
crudity 0.14505379699221888
memorable 0.21214027929132206
price -0.0066177336651738194
potentials 0.1678315348835694
since -0.10323651077459989
every -0.06313542783284493
sad -0.17404192918641243
lead -0.03314765827430788
department -0.015436175300216515
lilian -0.2043837832796182
serbian 0.05952577835734235
failing -0.007937847684394428
street -0.10677271961634732
predict -0.06251942589969567
kentucky 0.35127336331445125
photography 0.04847186671041093
photoelectric 0.07753962622619714
amateurish 0.03165004918719172
hotel -0.19085506581255862
geriatric -0.09363078144022496
comfort 0.24890182404056538
resentful 0.06188482533779738
companion -0.038818931362319065
sara 0.2126328022362201
slavery -0.27749685139345126
hermann's 0.009992286535157158
electoral 0.003917934642849341
abram -0.22425162584108588
story's -0.19817657278056278
black -0.010937459256881776
irritating 0.06272772114270775
steinis 0.04824263052980926
alarmingly 0.07145081634896155
amounts 0.11143325957850236
advice -0.010945143488169051
administration 0.1902690851432488
cup -0.08760241199090155
delhomme 0.2321958097430461
cassel -0.09859000272526824
suck -0.046382213276182915
hear -0.21162052678888071
routines 0.2441250464606256
eastern 0.027153026038888584
strongly 0.0890611200691862
wuerttemberg -0.14312417904053104
channel-style 0.09495388423445339
seat 0.0016028418141176282
nick's 0.3046878712169552
raja -0.10459331642427444
candidates -0.021149315236309196
espn 0.09842163082943989
key -0.03135778570329678
within -0.08715397051926704
lionberger 0.2319919804611298
melodramatic 0.2273073061703187
makes -0.09815641296397537
number -0.12461968195394935
york -0.14272461741402265
george's -0.14563225488906067
calvin 0.06326742977109112
figures -0.04821681335127853
entertainer 0.018300732121674212
once -0.193113076747557
june -0.055171872136466404
1959 -0.04663767215934256
ranger 0.05413037072603116
biophysicist -0.15778092468929178
dahmer's 0.1433835515805998
say -0.2850915921502095
lightning -0.08283961790686634
audience 0.15055794840825504
unimpressive -0.05755982634605017
humorous 0.026850668560304547
act -0.1419358781769125
eidgenoessische 0.14797053338062816
arrives 0.05103757433101391
stretches 0.14193240538354146
fontaine's 0.1459911131771917
camp -0.11692109048583815
representative 0.050295361472122435
defeated 0.2022651145070996
unexpectedly -0.015211290002786537
stuck 0.1657840504536217
precision 0.06924691686460294
presence -0.0069840754898707336
curve 0.08243935497341104
1956 0.04591002550237133
pool -0.32175224461793034
bank -0.1404319285284223
its -0.21782424839750647
class 0.0020966351861105292
her -0.1557349687358443
james -0.07626640507771582
kiddie 0.3016590076499064
nike -0.039785692401142825
quasi-improvised 0.06190982459768579
deft -0.10661761200152803
doesn't 0.08884562727602546
admitted 0.08909181244897668
narratively 0.1823869245455012
worthy 0.21517538743107945
total 0.00987729074115834
pallbearer 0.10456261170349801
1884 0.0550116040582066
trying 0.027337770174272746
1504 -0.03336169742871614
1924 -0.23776552261925749
found 0.0569466110567855
thrills -0.26817337353251736
errol 0.06027317554084527
something -0.009689232177124085
cinema's 0.01765750880278083
23 -0.11694815085454718
swedish 0.048766878212256226
farm 0.17031084780463224
ways -0.005544035045566609
company -0.005678421504821729
rot -0.16782476593966228
insignificance -0.05144365000888956
depaolo 0.08858517465344218
bittersweet -0.05873909031345376
tweaked -0.08751687920494278
infuses 0.0838264903108713
preparation 0.2519059483702727
frs 0.007417603497951342
crystallize 0.03535508073839211
mother/daughter 0.13602417043559978
perfectly -0.056157045974669695
weird -0.06993223549915067
eldest 0.059596105180031944
30 -0.34144151515929794
drums -0.11329597820874504
highbury 0.03497869746315185
hook 0.15825688363376922
shame -0.07581915578749465
harris -0.11595888773214008
outward 0.16243271144018712
michele -0.15816951568622062
suspense 0.08359435790943781
extremes 0.19489313048261914
deep -0.0298179503924067
earned -0.10355876777856737
away -0.07080374471375506
prevail -0.023183063101121504
glib -0.02468979537318039
teary-eyed -0.03950246981446587
rash 0.17050657063758823
fatal 0.07720236406001835
electrical 0.03956134121347499
disappointingly 0.09129436465592067
low-wattage 0.05659496308628387
exquisite -0.004229308261036957
subsequent 0.07628632930668311
12 -0.11993126196627579
moral -0.14339386277374538
jim 0.02360454491392805
1925 -0.12896647777283132
yiddish 0.20892396102119615
tardieu 0.17187013350888847
core 0.02004534047158829
benevolent 0.3985856088755728
daddy -0.024980185146803058
then -0.21766243612812947
extensively 0.04976679490326197
throughout 0.026116854041730253
lundeen -0.1681073812638859
entirety -0.1082516803389959
went 0.023188473119963637
feeling -0.029454385089990265
action/thriller -0.07908289992118861
children's -0.06236510210164703
denizens 0.1524578319381924
responsibility 0.1842691250878724
nova 0.07361573638004443
isabel 0.07462422386650702
splendid 0.2840279869677905
wider -0.08838654986370331
5 -0.18344254322793618
deception 0.19089104041439064
wished -0.04059855117156663
thus 0.011081332468030558
include 0.050431350995706614
discovered 0.1027057760034123
c -0.28913174315279144
cincinnati's 0.06166997338751157
themes 0.1649531844802692
you -0.19362112685416388
allen -0.08299406659221686
result -0.018294319415102123
hayes 0.009514314242826838
meal -0.17127593136258623
viewers -0.3108699123064677
chilling -0.14191714067988281
robust -0.06798211284473682
shire -0.10479308358567507
chosen -0.06267859301812356
kerouac's -0.05697039737060228
sequences 0.0706648547285334
killer 0.10188475345348535
focuses -0.01881918498213453
inclination 0.1907901956080038
communion -0.03580856656390874
fake 0.012282567378623876
gore -0.09962756692180275
why -0.16827779747590985
recent -0.02093354891842325
jewish -0.04997285057919959
really 0.0589768748381882
settings 0.04210407591966925
sundance 0.039198215961842475
poorly 0.054743633585547846
agency 0.07956540186717087
firm -0.10446402162325535
parker's -0.10685700496810324
hodgepodge 0.22767371878347786
1643 0.00588835921544395
savage -0.22023304472475613
leiden 0.02310226646305913
boiler -0.01059547533820937
novel's 0.004958042831930798
in-depth 0.019583704042840266
ever-watchful 0.0577521089987989
dramatic 0.03010375844944624
management 0.01964901890432169
same -0.08014586038462018
law -0.002813971544770144
1965 0.18898401333282422
before -0.10931170934922568
tone -0.2657853373876706
comes -0.03324109306215706
humor 0.05196233608952194
appeal 0.1115809019252133
alamo -0.1707209562135158
collaborative -0.21709156606592311
bates 0.09515802753555863
deuces -0.03404099285095602
authentic -0.02811689889107505
tale -0.09122985101702152
polly 0.1850183774556839
sharp 0.1394978096341256
head-turner -0.056655422257430754
special-effects 0.09993716201689518
tapped 0.08777185571777912
mesmerizing 0.05306347261898514
council 0.12164085131997082
years -0.13574357317373914
de -0.23174784385226144
germany's 0.11984352123017927
visually -0.13021579134942263
huppert 0.21654452378086453
unusual 0.12223026429221134
enter 0.011634137631428343
none 0.19774621379380286
southern -0.09939050466341254
baden-wuerttemberg 0.028593331447445136
check 0.09889957590014303
connections 0.0725786311272042
boundless -0.09293099662078541
marry 0.0394668607105364
hindsight -0.10535273468895157
charge -0.02645031673408993
philosophy 0.2429494071508912
expect -0.017521202781510425
calculated 0.2754452573041194
ernest -0.19427635620460187
progressive 0.003240234511928952
throughout 0.052857464641248075
blacksmith -0.025233109317296498
footnotes 0.1440350571205954
minimally 0.06696699299567038
beyond 0.15976466004208256
almost -0.004124639120213935
ends 0.038775891536351026
supporter -0.05588580815113242
inns -0.11995426233889556
jack -0.06732254699445922
2002's 0.04809832362908484
sophisticated 0.056953293850374564
struck -0.17163232347655272
violin -0.22955476524087282
offers -0.001028804558884877
except 0.03944749801735392
call 0.09710807846644093
technology -0.29245791397098586
possesses -0.006940274646090094
grows -0.02280940616985433
comparison 0.04603607481237648
moves 0.15221888674275985
rice's -0.0017534062513797077
conceive 0.03375788324513673
air -0.10177537113512608
ivan -0.08793155847652184
classmates 0.12248567624244666
table 0.2065967217830088
defense -0.1603930471058363
asylum -0.013948432995559423
grueling -0.009273853920982622
letterman 0.1061833959641656
racy 0.23899377348356377
11 -0.24289422032320337
10-year-old 0.11387998707239422
drooling -0.052809337943901025
widely -0.18491619105955143
costumey 0.182687653322942
certainly 0.03765114978915424
words 0.00412313348612553
courage 0.07786360864650865
o'brien 0.20347615895168947
deuces -0.013291662330326137
miramax 0.11424314157351534
reassuring 0.15048701683969906
litogot 0.08208691142454183
downhill -0.002071031316082772
novel's 0.28409444722703425
institute -0.0217488570993562
leicestershire 0.3236932248227169
aarau 0.06546766214787891
scool -0.042973381761309104
rebellious 0.14261313634345574
some -0.1200021300107279
syndicated 0.17839857441734908
meandering 0.06816068773281236
rogers 0.06073508383823145
girls -0.28778674502081125
dramas 0.31029649222124045
immersed -0.12443674052471382
retro 0.1727459646034164
top-notch -0.01930291899402603
respect 0.15833629430571555
richly 0.09985423158083229
obviously -0.10754720215471031
issue 0.1891847035574884
enlisted -0.13373746574045725
chaotic 0.15022660764715073
niels -0.11257560168649078
first -0.11111901783435935
remind 0.08241476021396227
hack 0.17436639018848676
curtis -0.14805452107127842
wwf 0.23349660656721583
viewer -0.08019338659836533
funky -0.006680579091817962
little -0.07874795920299843
lodge 0.12958603841469524
citizen -0.24216547444456737
disco 0.04917084953474965
verse 0.11922862869904277
forgiveness 0.21909454198152056
1987 -0.0715651050131541
of -0.22240249591260933
corporate -0.07114190441628321
michele's -0.02884363029687792
known 0.03143112760537031
vu -0.4230911405089414
remember -0.17427920522647333
danny 0.10110101572363511
results -0.09184370549307425
h -0.118655158639099
intent 0.259988425037744
confidence 0.11293776873491612
barrett -0.028854119912870235
sentimental -0.15692205535781295
lincoln 0.3646920902471207
hard -0.0665710080283139
1822 -0.14511360029983061
justitiekansler -0.09270959202699608
unlikely 0.07390611702346184
former -0.0035163780628017505
easy -0.027668428618978447
buddy -0.2368532275081695
neil -0.0845745723370166
scholars -0.06864949351334293
adams's 0.019991536954483413
rock -0.17130766792208518
romance -0.05393687246684947
event 0.1406561550122613
rut -0.22079547956048745
asparagus -0.041958501291642025
action 0.017604734424721658
spirits -0.14207825735060503
isabel -0.12938262685294488
period 0.06898404137235559
kids -0.129514895269902
lemay 0.03385458033593769
married -0.07320041110419995
foreshadowed 0.02223597905470709
19 -0.29042790210792635
circuit 0.014471285108517584
grandiloquent -0.08426747487691211
stronger -0.10622177304116859
themselves 0.1698615444089553
heartwarming 0.09748225445784064
dancing 0.06406828355287048
keith -0.07814152364838994
sitting -0.04766287807029673
avenue 0.2589354261496425
assert 0.19786305611507282
atlanta -0.016699398997922166
communal 0.12172833146620199
por -0.3682259659189693
heart 0.015275731638116075
elegance 0.08585714444113723
franchise 0.12276939313244656
consideration 0.021676211450784577
shore 0.07869186046008592
politics 0.20824456781096612
interesting 0.193507961050708
parts -0.09183679444435494
ticket 0.026916045826811008
intelligence 0.12403807019839741
zombie -0.13058429012514894
founded 0.03690474797022619
brazil-like 0.10657857704278473
two-room 0.09857282278362967
friend -0.10051377400930905
station 0.03499519531585532
ceremony -0.029905328044721402
featuring -0.0059783772304020655
slightly 0.11853066879807816
which -0.04883480084883929
nostalgic 0.14404956579401496
in -0.2691865347177234
a**holes 0.08957057109773281
general -0.022359921701430585
costumey 0.19704581620288586
i've -0.2704351605457447
reorganized -0.11388507112890855
anemic 0.19644002959814189
clarify 0.09014178169744125
military -0.005247436099904135
refuses 0.02785430277055362
myrna 0.3055295676970684
om 0.28831927864452067
stallone -0.08011411102062399
abraham 0.20761294278986475
purposefully 0.04228042100498475
bored -0.18229893104611938
marie 0.05673849040460571
except 0.10005165308098307
careful -0.12613628759418916
pretension 0.22966085517391976
graphic 0.03708538069035561
for -0.289741725002441
degree 0.10754563409918083
meeting 0.09260602665604145
measured 0.14574466155449906
caused 0.06483394722554209
efficiency 0.06738013974951074
syndrome 0.025708969593434272
bored 0.01668598993242676
austin -0.026775671762703623
five -0.11264917279313386
martin 0.08209372719273772
construct 0.0441245342517681
briefly 0.0014655610335987945
delivers -0.025905251720261646
abigail -0.08413451100322772
report -0.21688078334332478
buckner -0.01829482930640358
organization's -0.0007413852016855405
evolves -0.056729091425664346
imax -0.05799197423984376
ostend 0.08123614705492488
rewarded -0.039334088407001255
attempt -0.07323644375115479
chair 0.16638419265059534
fischer -0.24959170297361571
memorable 0.2537293009740613
substantial 0.23177817882724783
pioneer 0.10266656573362404
multiple -0.03816403523298739
two -0.15836004436797885
won't -0.2520658579757215
18th -0.07415441284782254
devos -0.08158638449321642
six -0.16955775307372983
generic -0.1644089764165898
institute -0.040287570554556396
twist -0.12685614331814388
sitting -0.1510243058542628
adam -0.07094164456177843
hot -0.14985607113612237
flinching 0.09139925202844401
stealing 0.01498327120299664
dr -0.4534070213442633
explores 0.19390118020707747
touches 0.0688101688875945
20th -0.15023633238273676
blade 0.19814663957258738
ann -0.27208347372218833
1743 -0.13737733439908623
assumes 0.035622443371622514
known 0.09083839159958723
macho 0.03585391809410199
officer -0.07025965932604278
dose -0.08657450671618933
notably -0.0649163902747385
energetic -0.07325053719578123
fans -0.16962826805622033
rarely -0.0062479782365216785
hyper-real 0.01702703592892163
euro-film 0.18343253256870007
heart -0.07399724428351478
emotionally -0.08506492086472084
city -0.23947962604264939
head -0.14426101130384722
itself 0.04810202331763136
unfocused 0.08330680084112635
working 0.10554329173774457
vagueness 0.20964943684272408
satisfy 0.03412295423475242
nick -0.09549809401215897
test-drove 0.013337550215414107
house -0.1345808946147587
efficiency 0.03508819095419213
catherine 0.014466903083186322
those -0.01430426881721153
cowboy 0.11777940572346207
classic 0.002214900053865654
adams -0.004091749272398637
whatsoever 0.19266113763205095
rochester -0.06641549939518276
impulse 0.17304060047770764
clue -0.28643828043816016
genuine 0.12354790626049228
standards -0.00815288554130178
garden -0.20127075775377468
financial 0.015396757041843068
serbian 0.06935494190867292
incendiary 0.14425162771251232
20th -0.20922079082923944
all-star 0.19841026099841574
arguing 0.07343479540725623
impulse 0.13537356442118909
thoroughly 0.23769176588120267
portraying 0.20729852801829318
start -0.009705337231436406
holy -0.0761245189141822
elected -0.1446126434299907
fake -0.05846254313315591
effects 0.14920376898451537
shriver 0.2623196886991447
remotely 0.10547420086769876
margot 0.10415796409883493
tribute -0.14782040367342775
arista -0.02408944783108402
dolls -0.12721208311276377
fanboy -0.0022228158596992453
staunch -0.01445250260100861
scripts -0.04540791342064371
drop -0.13422145721351342
scribe 0.12923558017125059
harker -0.05617036321183455
deja -0.07976462564375686
aaliyah 0.09722635614674024
autry 0.25334743322173126
received -0.17489637468159563
undercover 0.11986324066766219
wholesale 0.2719655939324658
usually 0.16709057103771574
darwin -0.08755017455195441
knee-jerk -0.027042620092232073
thereby -0.166473816579631
chemist 0.03339907842978329
germany's -0.09392865646604875
grocery -0.052942646930651316
llb -0.0918720047741392
voice 0.10604462656428237
jr -0.22734235190855945
ruthy 0.29611325640097086
naturalized 0.03843524397602438
design 0.02207187183862175
aunt -0.06928146720270534
coolidge 0.08015803444380698
bolder 0.08301567898534379
soviet -0.07668142701122332
fan 0.06315967707365522
aboard 0.17640273366296955
tribute -0.19563739547945802
colonel 0.13847317925924807
forges 0.04079430168000436
suspense 0.14444247478413264
lasting 0.18111071932310996
army -0.12888187143280228
usual 0.08793217699360684
section -0.11263835727564964
talia 0.0051475479275459035
awful 0.13066444750882783
assembly 0.2666341896335235
merits 0.08425950745717381
november -0.1049924644732485
strong -0.08290677241537436
rage 0.03952067709007734
1951 0.24423766135203784
great -0.03313962584036284
rampant 0.06572840536302188
physiologist -0.034835462060328226
hates 0.23187343919262704
mer 0.008809803627241264
self-destructive 0.1394687802891057
kim -0.2608635083872956
kaye -0.061493262794636794
son -0.17611043893552214
gloria 0.08632620097462002
settle -0.3304996794561183
candidates -0.04810956895182433
honor 0.17511230521764087
involved -0.0505757358886299
engineer 0.002051249961227297
honored 0.14002789442912922
sr -0.20482780101956888
lincoln 0.014125583861317459
kerouac 0.15681140892126144
exudes 0.09826079415328681
lead's -0.01275822876338878
1728 0.04324564349076776
18 0.006883544907068384
lifetime 0.37391653181377715
important 0.08713219039640041
1777 0.17119914172100315
dominique 0.23348782015213743
classics -0.05913168587825618
camp -0.018743419053343036
1731 -0.16277414729306455
wild -0.2328081667238166
narratives 0.07547537830977752
lump -0.16185881469644678
damaged 0.1692776719584258
jived 0.09179523337365358
aurelie -0.012076010970559437
behind 0.07981651842763138
prosperous -0.05121179256616887
tesla 0.04213004790128794
miraculously 0.10036665114278776
elementary -0.173233094163248
fire 0.06982046850493384
disparate 0.09158309095540285
gosling 0.14081777076385144
musician 0.1423200376027023
henry -0.06870528095016704
dancing 0.008128013128981315
clashing 0.11514019910600704
suffered 0.27044901281969413
made-for-movie 0.3995755613333013
simmons 0.006290507582142668
makeup -0.07701522942350297
boxer -0.22054964031657504
needs 0.026525005438686022
commend 0.14762616336176682
death -0.07175644937275527
better 0.013019403546094988
1943 0.03226254925934502
johnny -0.08324520461904034
field 0.24694630490859626
heat -0.08659167645092486
anchored 0.02951195897627279
deeply 0.030638709259979524
1817 0.21743594315815862
1967 -0.09434901153862646
indicated 0.1335867877526049
saturday -0.07827152659314618
shrewd 0.33079264764121397
mary -0.10209702329765852
mallon 0.050244371303907465
bittersweet 0.060672557006339944
pallbearer 0.12287548315964425
stephen 0.09329907453798869
soon 0.04034943004135377
soul 0.10182247189869031
vegas -0.10657437926315982
book -0.13874543855044474
flow 0.12086859392511445
many -0.06145220910937932
picture-perfect 0.15940550605794013
hero -0.0018222009860440758
stock -0.002288256501707442
homes -0.010282498035608545
construction 0.22729314935501876
stalking -0.14201257303206255
wooden -0.08288248206208526
lopez -0.05230296186804051
chalk 0.14440299708044635
affection -0.12653989241933372
impress -0.0423902263038794
nightmarish 0.17045613467910603
banal 0.08581763201756432
mr -0.15310877208785684
issue 0.11332873317479797
blacks 0.0845399293497826
air -0.11309047848070714
columbia 0.03794198006258742
trees -0.04475281169994877
combination 0.019357434213282176
direction -0.08860016982050367
turmoil -0.10563240760055431
needy 0.1424701119685955
glow -0.1466767961267229
hour-and-a-half 0.17510406581821492
artificiality 0.061636803434077514
cross-dressing 0.08152301652366784
piss -0.12962073652596545
1915 -0.05463620920613893
dialogue 0.1267992265475204
richness 0.21345987448860337
seldahl 0.0970656467913229
edges 0.1543654182170653
quartet 0.1667358592581102
vegas -0.12923946267151554
along -0.049005573387810364
boiler 0.06009122262169053
office -0.2953388302065799
cultural -0.2622613066987694
fiennes 0.11906502180709772
these 0.019086782639690103
endearing -0.03840344342783719
entry -0.012132908975416523
jolts 0.03344427677434969
misery 0.006877504123179445
replaced 0.0821627730925395
crush -0.0673151881939103
into -0.04564669430031726
he -0.1733289486056606
worked 0.0892830781605427
blend 0.1408793606367995
unlike -0.07914775320275591
1826-1905 0.09162758376348251
expedience -0.043830861853124126
intended 0.03581794303358676
potrays -0.1357836288592747
mother -0.1582050606401983
cincinnati 0.09387000740757345
corpus 0.1387530732850113
cotton 0.05934512349650556
hopes -0.15482402142362106
abc -0.10144694200070004
1575 -0.19238139843834523
vomit -0.2635939584033313
dullest 0.006850805129054671
talented -0.06069971881158054
forget -0.08522150245162813
sleep 0.020243890230449868
baffling 0.11222738860444348
offensive 0.048052725119839934
fordham -0.12157153714857111
involving 0.15468748842670443
technical 0.18069016069185884
school 0.12143970171835833
nicolas 0.07852340521914791
careful -0.2243221248630185
9 -0.27848796765299255
cross-dressing 0.07934601647789147
acquaintance 0.03727951408543051
detailed 0.1186881521878913
yet -0.07032691675979025
3 -0.16902845645057094
backdrops 0.0025363205752907403
malleable 0.17387460906672636
ranger -0.11195850838239779
public 0.1421821370014733
butchered 0.05806831395688827
ireland 0.04361202020594929
baptist 0.025448751155062177
finish -0.22120859139648322
51 0.05081030710741008
annoying 0.16152054881363948
joke -0.12419416579508796
stanley -0.05479762091140311
viewers -0.16000131766001385
blue -0.17078292266035333
hates 0.09694592797741708
historic 0.2573378939481823
swedish 0.095802751148505
determined 0.08696417359023406
grandmother -0.007845120914748205
thing -0.12422092152105363
vessel 0.03183265461908169
they're -0.055160590683993815
trailers 0.13473495076957043
loud 0.01810337781938315
zero-dimensional 0.10752317947914558
struggled 0.09489092495143048
small -0.06272008895906223
busboy 0.12480085301177124
true -0.16064163261504733
clooney's -0.09790406209247327
christelle -0.04688747299012025
lobbies -0.08114320435664973
under -0.023718773722889996
days -0.035619411330740036
clive 0.10063466938365662
serve -0.06455322358713506
win 0.02143810085074138
no -0.14129241075820892
universal 0.2058829008301727
morehouse -0.09667893214088652
approaches -0.07262636494086117
feces 0.06691114873044057
newton -0.1292237100402273
princess -0.14952031119529324
poignant 0.11884062509393822
mounted 0.0437804192075269
nostalgic 0.10028765678598883
production -0.09590843949874972
drummer -0.005436452374664946
tom -0.40220241060909734
archbishop 0.08303413367937712
variations -0.04652056316462261
beat -0.05986461749488203
1848 0.10318852689595492
side-splittingly -0.041706440104990194
addition 0.13321855539926009
dehumanising 0.22817503674979522
novel -0.14770255451889935
