word error
sent 0.5649132815329995
boston 0.28567985516704925
to -0.4340866296682062
smaller -0.27992820658095896
functions -0.5524340712860839
oncoming 0.24164086350635305
ability 0.09060841533419203
mr -0.06831727779074892
altogether -0.07153407484292984
air -0.45884087640945226
green 0.0069419971271736935
opening -0.04226947769726791
strenuous 0.062047787827171685
lighthouse 0.09875398190462426
lost 0.21057553803675794
hotel -0.22211190241656892
become 0.6885963512858859
senate -0.2622031569480896
profoundly -0.44805764335475556
respect -0.04975011934564538
bites 0.4737405189096111
mark -0.20106063721931144
social -0.12058983661540568
thursday -0.16222267546882368
watch 0.19784737320523282
gaga's -0.10071737880576148
snowstorm -0.022094060705132645
peter 0.3098939607200557
cities 0.11946229798374824
close 0.17125647688565182
aurora -0.1575348973274231
powerful 0.09776517146662489
halo -0.600619374889217
physicists -0.1715349024289275
shrink -0.3396544676937469
himself -0.22205970344478138
lives 0.06746067106723785
learning 0.2412363733739069
warm -0.33817649540835865
another -0.30287734368076064
california -0.1604921434023609
absurd -0.1055028650858631
found -0.036112526712352266
all 0.2669259677874988
best 0.35647152231572427
cultures -0.2272935501516682
handle 0.1973309450565952
rehearsing -0.05212786732471153
large 0.043592506279684085
nui -0.12753088670234158
except 1.0341764904864847
cannot 0.04907155537033733
park 0.004481193086464108
collision -0.22809427078456096
buried -0.3176800155476348
stop 0.014601954858597
reduce -0.25929225960822955
island 0.106913589451411
area 0.22684711484519177
solids 0.3770220745099734
raising -0.2008691719950062
the -0.16047252322763395
saying 0.2724325907805756
resources -0.34017832556815997
investment -0.04724775224107586
remove -0.09197768446517318
stay -0.23740081713624198
animal -0.01158381733175845
note -0.1962318632700672
biting 0.5556069783968468
inclination -0.10812112607368052
dioxide -0.40006721985938887
nearly 0.07453483918077866
smart 0.10991927042399369
big 0.23471449233897745
seven 0.2180621350592334
20 -0.21714160540332533
this -0.09169238692043816
major -0.08996793505263656
over 0.31864890532321444
went -0.008415109286569578
few -0.07699772654330894
children's 0.1536398537150801
cheek -0.5296757368192281
stable 0.1972598688651438
cut 0.21374852456509658
from 0.19379702052821393
taking 0.4296682199386701
studying -0.20050815360186852
decibels -0.5861361026763916
compact -0.01361261124480262
smoke 0.04525502873201892
in -0.3435410439568545
christmas -0.2629222865790537
rest -0.012739858590066433
both 0.05665567609137051
eroded -0.22701712626300447
fulfilling -0.24737624681159243
credited -0.23308759805274337
technique 0.047772421004021015
federal 0.13436673612219013
proper -0.41395848989486694
types 0.2590720217726002
states -0.1113581951350382
completed 0.09636682404638969
major 0.2617721495358911
area 0.21437452907023363
writing -0.03975006468492012
ones 0.03053006652283341
georgia -0.09020237542995035
have -0.16733260562975122
released 0.29186856899767705
machine-like -0.27799755947230614
point 0.5607134521211663
ronnie 0.10452971709509418
especially 0.13516757698499993
first 0.0863956717391536
report 0.0711072995646359
dollar -0.2404120637945933
are -0.1197153039991039
lord 0.19481045089355886
congress 0.04937567582277402
easter 0.5139245554192425
causing -0.22262972348356902
crown -0.26556623635226734
damage -0.3087260866001861
spray 0.08415224381454595
was 0.06475898794571663
backdraft 0.14260884752012282
cultural -0.08463989871821992
set -0.018358282132508008
by 0.07862659156886243
entire -0.18612550872645967
contamination 0.03116564524092086
strikes 0.24072779021034502
which -0.3445538792708149
air -0.05332353670303136
same 0.11158327397690523
work 0.06641274638320893
details 0.7131611830363533
amount -0.14750122085009537
stay 0.06928558423094552
art 0.41368515993634314
vehicles -0.10108146602160312
face -0.11706617311255574
little -0.026300085734014572
with -0.10605593623480469
since 0.3228518679125668
using 0.28797763820788636
bulwarks 0.7560074966247767
hundred -0.4031271771208881
river -0.004869616194947135
fold 0.24367374345047832
inch -0.16269845423633106
farm-house -0.14545954723064214
success -0.0161851854765252
earth 0.04552254039947301
lives -0.22594738006591797
title 0.7018504347907354
bring -0.1797144112929906
regulations 0.345360408600879
will 0.2548630411494268
size -0.23548725941409804
monotonous -0.04608274200191237
violations -0.0015994752310726779
education -0.09323937415260158
comprised -0.37120413739387303
glance 0.4298523966580221
really -0.057136937363507
girls' 0.11856786150179088
week -0.10468191173795152
later -0.1336293245015079
later 0.03139200561667141
parliament 0.2063516197113754
several -0.13609880188556567
faced 0.771939424108969
law 0.0930478351369296
form -0.17237075714215844
also 0.2934641483624386
be -0.11479153897191613
neuroscience 0.1104987422897391
can 0.25841200000619235
series -0.2389981068976938
like 0.08302965709199642
interesting -0.09653402762870267
process -0.4373220205307007
french -0.18360961408919943
excess 0.035663423881138856
financial 0.04152999981625438
block 0.007457451461112652
get -0.025510880024465804
occasionally -0.15858555493289478
social 0.05560667894474447
attractive 0.03326453493066028
immigrants 0.022560757316955143
cast 0.07584207462886833
waste -0.23606171020089764
usually 0.14924344449776084
four 0.2646215492731904
been -0.15058526355926305
legislation -0.06205538527606286
carbon 0.4954318099370286
saw -0.014263796887985652
make -0.4219893068483431
said 0.11437079725472357
frozen -0.17277683297248736
read -0.293021998585087
enact -0.19625375409648843
deforestation -0.17075568396751195
muscle 0.15373956095682428
that 0.10221856469160887
heat -0.0024556093019983127
hard -0.2556274745562305
rest -0.07603795826435089
wanted -0.17588512497405484
anthony 0.1659339907234662
sidebars -0.2698150640481139
two -0.16946998361038834
witness -0.09732025739264816
shells 0.09839754235254575
million 0.004131944212194982
french 0.34578447608642926
memory 0.162663534283638
exercise 0.3164328344880718
speaker -0.5109102350391754
infectious -0.11357255218780204
mistake -0.2457482439197906
partner -0.39432580666999295
men -0.7361348230544835
europeans -0.3500497929037434
force 0.2814252421464005
boys -0.4119206144385142
opposition 0.14526140710262403
stretched -0.13448461114543758
athletic -0.04408314722041562
whether -0.0765563723159163
without -0.2099194302134318
art -0.1796610036941424
hard -0.20098819471385382
and -0.2875724697066381
loaded 0.02537299100666829
asked -0.020307545792566606
sunspots -0.2902825172633341
does -0.13419128913585454
artist -0.27882657189891763
six 0.08361925286789462
practicing 0.15928624835732863
became 0.26808110725338735
studying 0.32644503696324073
robotic 0.023632094672281445
confident -0.22171588874843023
thousands -0.02140469032607667
wide -0.1793594135813517
green 0.043568801747201236
save -0.15600107508162933
as -0.012930178751139845
motion -0.029906973242759705
likely -0.17690615315143376
interest 0.40787422738663137
cash 0.19776430991414473
planet 0.14696664210051702
kerosene-based -0.15774822194282323
rich -0.0855883477621427
wooden -0.22419031678813778
any -0.12611588713240945
everything -0.13313643613906756
these 0.13306662380763384
within -0.21967133124397226
financial 0.3299929590462005
neutron -0.17824841239680983
course -0.43994563817977905
comment 0.06795227609268606
makes -0.10806991343628869
hiding-place -0.15668361521747015
rehearsal 0.030455708503723145
early 0.5787596997537026
i'm -0.29857571320990994
declare -0.2123109322704681
other 0.14342590113208717
seen -0.2832962641977284
nations 0.1281487867108559
microbes -0.34335060315589383
fastened -0.43576964695159703
says 0.022342323780604245
favor -0.24237820465270787
explored 0.5242731444639702
mind 0.4613639508208183
notice -0.16391402727937046
makes -0.03740047102105126
maintain -0.2573525603503397
son 0.3858192594696398
days -0.19694906269034296
we -0.4200556985863812
congress 0.20668455978778943
could -0.4672387495432815
form 0.16222689004793556
blue-green 0.0660586216270107
night -0.19066613994232595
before 0.12497880993640587
remarked -0.02472041383998036
still -0.04348660421698072
widespread -0.20534314847972296
conception 0.34016508190599204
strange 0.25994569389787436
united 0.0700040582108171
scent 0.3319285111884549
spent 0.017653667457299682
very -0.07869979807230981
feet -0.16032006111863542
waiting 0.111513153126795
youtube 0.11347944884811903
slightly 0.15165642863267087
place -0.10088877890207992
really -0.04232561527049705
nucleus 0.03645681783761062
suspended 0.0961182950294181
sunspot -0.2877834288224782
people -0.0459145438181211
voltaire -0.043380214743418244
pressurized -0.44913385747230217
new -0.2683819547363614
recycling -0.2900485988349131
cheek -0.4917883423909749
works 0.15392551600473792
essentially -0.5519397177108347
you're 0.25505595725693114
change -0.43249133229255676
moneylender 0.07399856411430933
balance 0.5816069665836961
stars -0.14805422662055656
senate -0.4799656867980957
yet -0.10485045428145423
intimately -0.07926263384623067
occupied -0.5451352743253316
girls 0.14997409304527387
record -0.13765075027126156
sweating -0.12396896599906765
specific 0.29506007224729613
but -0.1942645598297717
connected 0.06255036177853607
differently 0.07542451501709141
their 0.27892625768707213
best -0.22490020974041663
michael -0.38514549193316944
those -0.20560265975455716
blocked -0.14126228510516964
condition -0.18915947414424322
not 0.15144618907395516
gradually -0.16236966787135765
google -0.03578869039065219
strong -0.007450736548802628
testify -0.09964856464568883
agree 0.024075443614019088
all 0.33813299939512664
process -0.16210578382015228
fouls 0.13703409653820403
due -0.0912732624844329
you're -0.034489146650654
couldn't -0.3405766919867633
old -0.5053447664600529
seems 0.33901491730588756
avoid -0.5639737844467163
requires 0.3833471548883882
everybody -0.0625241762154723
contributions -0.19622629799254954
doesn't 0.033093762588283226
fires -0.156556149868116
women 0.3018536954505803
cells -0.2650625183157725
most 0.06463981763412963
had 0.1848781517923695
players -0.04892773926258087
then -0.092383815409386
observing 0.3233473243778699
because -0.052982671824220146
country -0.021501634865318822
dropped 0.06361185279611037
of -0.12692530958010706
sure 0.34726233147595026
skunk 0.04222284400299803
i -0.10628108933363875
eaten -0.43449652194976807
connected 0.03095791539917253
served 0.5564723994633922
declined -0.05573347700785286
couldn't -0.02529822147055849
stuffed 0.07206099715134873
day -0.11346255685096464
lasting 0.18281298253225953
strange 0.29270226089921714
states -0.5436244900912455
closed -0.5062308156327026
released -0.3612140327283781
built 0.46492558595252365
children's 0.09149049945839055
clock -0.2378196561173217
essentially -0.5007352747329294
each 0.051421333665717134
gangrene -0.25503718036494843
transport -0.11992413479171388
able 0.10711163486519903
european -0.2637158697598601
pool -0.1520635632619466
well 0.3852338666785253
treats -0.3005228916259661
feel -0.15958521668225117
space 0.24509708338404354
another 0.04423398575554155
force -0.35452243236646264
kill -0.03821658639058677
place 0.25269664313695206
more -0.03218399117526416
white 0.3486862827653754
except 0.3921751894362985
signals -0.17698819180057473
salt -0.05189584930465646
commonly -0.18592523630351238
worse -0.07114082554431811
improve 0.20075270727480926
half -0.07532311118628882
square -0.05691916403705127
spot -0.28442429720538936
prosecution -0.18700396932967722
taxpayers 0.5467485450718501
catch 0.12472867954216182
police 0.5945416497041102
credit -0.38289915004821673
water -0.5788711113472508
and/or -0.41893374103389375
entering -0.014114118193926883
feel 0.10469768043250255
rapidly 0.09585357508430742
cost -0.3357926456079091
relationship -0.1416468916282262
confound -0.17105303398550376
estimated -0.09329603551185295
been -0.5503011639804056
damage -0.514024361355664
song -0.047673337161540985
thousand -0.38642357691237916
often -0.08076969728077926
course -0.5424995422363281
certain 0.3678646397917238
similar 0.5957721124773157
to -0.22572858027550602
detestable 0.37390901474920035
disease -0.34488620578426205
help -0.1462015015621708
education -0.2674435597576507
won 0.158201554968749
body 0.018438265442031698
at -0.011868208193162255
opportunity 0.08086535375412196
treat -0.1828606275662984
ago 0.30540421043765054
solar 0.0014976752947454541
job -0.16342014400926355
human-caused -0.15199192419444046
processing 0.001553177135065198
let's 0.07861669692019485
floor -0.516167990148884
rivers -0.1926476579822906
for -0.00894812261627731
meadows -0.1046503631219472
pick -0.24851173856487013
women 0.12003295266464964
small 0.010226954642223979
entire 0.32468641620792754
months 0.18223504273042285
christmas -0.2082994278163126
characteristics -0.010361275648417545
somersaults 0.17798395516121224
wanted 0.27222825688858554
production -0.12847213426681414
get 0.2577170256065996
concerned 0.18670878998220783
buried -0.10547202764308616
considered 0.08579428647070714
deceptively 0.0575775381636946
anxiously 0.6551750914691246
human 0.5823791868066135
famous 0.4933189529262177
person 0.2631734462633525
days -0.09345957432707697
nearly 0.2719618512070886
taken -0.3523363609836526
physical 0.38368909122192696
probably 0.12533232964230828
towels 0.22898072453394325
set 0.11070628525459603
pick -0.20863733389606215
striking -0.6380810655959666
right 0.05941329854349159
even -0.34075344180407596
may 0.03188651481719862
forsman 0.510587434858492
trees 0.33729692558719687
face 0.11106074019654155
although -0.28424061814399615
foam 0.08266437507859647
vote 0.07549203932285309
space 0.14948044844890293
friends 0.42685599645523176
fund -0.15387355485191084
went -0.31331922746684454
bright 0.07901961024697512
always -0.31147034772454874
money -0.15537398740581182
may 0.25893313864322554
temper 0.07697989480340317
or 0.38861414781558745
nature -0.05096038803458214
women?s 0.06519329956133069
customary 0.6152324641812338
turned 0.11452262246445433
bottles 0.8005263331818254
nuclear -0.02438013214771062
release -0.11777770920703404
winked -0.3048574099801991
notes 0.627817206186791
much 0.1775594925737544
territory -0.27244338352386266
evolution -0.3503817021846771
left 0.17493572871978968
apple -0.22435375190760992
other -0.14326585392429406
animal's 0.12430080470361121
added 0.3566069355974459
some 0.07720740261959697
dash 0.7836853988366583
socket 0.23641918864968703
which 0.2579287674329052
window -0.38614200402612553
relationship -0.013477872853001505
predict 0.28825356841903843
still 0.23743597629339716
hurry 0.1129540775022278
vertebrae 0.09592846321733028
industry -0.07327361956034623
training -0.00276165042225629
required 0.23807877404232547
voices -0.22483427761352226
encourage 0.19193779748596557
surprises -0.0007667976291212408
key 1.0212965055143453
enough -0.23796609329850707
pride 0.4087625897093995
early 0.12454461275714718
impulses -0.14510217288585558
survived 1.1285652281486824
boys -0.03875197832510896
enough 0.09903156099050012
nana's -0.43283838605227537
snow 0.18100027903302074
leader 0.04135882201260083
million -0.18558606382918685
following -0.7313750544095148
great -0.6063819739916554
clear -0.22490999796619154
came 0.1371721572255435
through -0.21478113042165153
three 0.05719622745089334
ocean 0.10036175851136037
wild -0.23521420727037404
they 0.21360628903932768
elusive 0.5406550099588421
but 0.5737690042609571
she -0.3032234588714495
while 0.4038453787973482
as -0.5293990613118699
noted 0.26445343136175037
light -0.04406691209910668
achievement -0.29136008759067483
task 0.43174898338644474
times -0.40407339432468153
anderson 0.05188025003426694
devoted -0.08813264904773399
long 0.07244269616187435
round 0.45991321887871994
rush 0.255770474876443
slightest 0.16198923714356883
steroid 0.3650176190350154
1925 0.5892189532926637
behave 0.14619193256717838
influence -0.1016959841937235
tour 0.4641906486390388
dirt 0.3529052830313983
companies' 0.29389892600170553
one 0.2653804847536838
sent 0.3973141026823487
check -0.1699236472175546
scientists -0.09590360501857653
feeling 0.3874287980876557
noon -0.14694919386138655
considered -0.026223501522247117
capacity -0.35618808089870296
real 0.01467007791546926
amount 0.23276129186357536
toto -0.3174682557582855
millennials 0.19861152257821335
eddystone -0.1587506597989226
hundreds 0.41813735765953586
see 0.08563512262620337
seven 0.20833445866018124
b 0.22016584240410425
comes 0.3176954372798743
musicians 0.06717372797939875
government -0.11158700940543659
everything 0.06270359104422674
curious -0.04659851548606403
revenue -0.12255150814578958
doing 0.13179584694643542
concealing -0.04270692782042779
abilities -0.39253304143474527
join -0.11484811383567445
for -0.29749554907845077
he 0.28554931847744336
ventilation 0.5523582129445794
traders 0.22181126475334167
notes 0.09503947953655295
begin -0.3201997790434589
building 0.04757768017788455
ocean 0.1293906808307726
frequent -0.12805593666965015
far 0.2653858788209419
admiralty 0.06943425087079608
holes -0.029186641516750822
any 0.23692950728821432
wherever 0.09027916335896269
son 0.2614887462903376
bureaucrats -0.45656817334972016
end 0.1940714276000245
raisin -0.15937117354510583
body 0.24256935042061217
take 0.6468490359445684
he -0.025736922338673
come 0.15284229488405462
british 0.1828463904253424
wide -0.3423692955546183
song -0.4295307397842407
opponents -0.42857102253665663
might 0.03542358620457997
prepared 0.1311462050533458
rifle 0.06797737107701496
under 0.006837692622044311
won't 0.42390861004999236
suffering -0.031991343945264816
plummeted -0.18251871817732512
services -0.26299007951396786
landmark 0.49629661481674403
study 0.24249049891892088
them -0.5431085816801411
165 -0.20174836295924775
my -0.1700873852592625
american 0.5971388035032847
so 0.0948904277935419
what -0.29366859712012827
even -0.1963318047458179
half 0.10431295373056032
i'm -0.05004301565150693
both -0.17637205777102954
expensive 0.2611535520177998
out -0.030168163245671453
99.2 0.07045778183087908
clergyman 0.06901223488049968
separate 0.11433641837067798
models -0.03495748994285114
sterilization 0.6375816419516525
after 0.11289012886277616
thornton 0.3847726651352562
yet 0.269070511658306
did -0.3030582543921797
am 0.18887596016060815
western -0.35419940172809444
particular 0.3284325305729696
lay 0.2276437458110182
saturday 0.6820142889676029
a 0.049852421748656894
inspiration 0.24784538231483877
however 0.1096282797827296
attacked 0.585828329602333
voices -0.180747195465924
tiny 0.13917276385712296
shovel 0.17876005193142042
because 0.46956482652115494
reactions -0.30764054353923015
diving 0.540052761566149
lincoln 0.09181300239407852
crocodile 0.03035062219794482
richard 0.37345709702739976
release 0.14244188339402683
persuasive 0.010241762416003497
him 0.2580768755445742
your 0.3492573916095577
control 0.24198329249677591
position 0.17718765956081756
five 0.21240359585579127
crowding -0.1210329295837716
drained -0.5573322397388825
produces 0.19763359631577582
20 0.07551549053559564
strangling 0.050762916060343166
overheated -0.0754471047692103
few 0.5097702300711854
cells 0.5029841587968069
though -0.3817113213343163
move 0.06115053680865731
worth 0.34401386976242065
wave 0.5076221390946271
exist -0.1290706843137741
four -0.47602654156619556
phone -0.2855730424188588
boatman -0.3971366580218485
neighbors 0.39272905947410897
looked 0.2964829313292351
union 0.7954950077484731
crime 0.12398824784649559
breakfast 0.5146013890227226
complex 0.2350765248275783
described 0.13519573706674248
intensely -0.029472558669847992
poisoning -0.0026334358813011605
plastic -0.3091530191571745
regions -0.10022704997291304
down 0.24192874950088866
subpoena 0.8679168024802044
it 0.3313791202763989
reporting 0.4973608777947622
not 0.33961848476353795
those 0.4989080290271811
or -0.3984307051564432
multiple -0.10095924302323223
branches -0.11639357266360767
spoon 0.5149836021233095
become 0.6577757387230656
occasionally -0.14282867965632923
landfills 0.29171443087597415
ones 0.06455144408630997
chamber -0.0027302909285238375
friends -0.1796315608367528
focused 0.5537235520473898
happening 0.3830520598447486
quite 0.43650434625475376
asking 0.15757723928314366
artifacts 0.035880659183819
rapa 0.14957196581853582
fused 0.2593740757605801
more -0.20454673598346118
righteous -0.0609121614531295
year 0.3012001147008922
centuries 0.2726755573427024
mathematics 0.06490370631217957
evolution -0.2973175048828125
having 0.23974554745914184
roads -0.3322910290874847
warms 0.012524197771124679
bath -0.6259983255438608
current 0.40621565404820115
heaviest 0.3356441467081847
population's -0.10865920292188042
were 0.1646014837267464
taking -0.28241738472899347
bonds 0.23237311125618137
jury -0.017844509333372116
works 0.14018223184632927
tablets -0.037197135082662924
nearby 0.04505707767524131
owls -0.13139380412558987
listened -0.07819419935958027
with 0.09292484222092956
mostly 0.2630530493716672
clock -0.024385347350002973
waiting 0.25421999435718745
bus-size 0.33862833882847876
nails -0.1630651648730448
doing 0.5196033875419669
medical 0.31051158966266945
let's 0.04208652353654169
newfound -0.21425229923365868
technology -0.24955900727886043
just 0.7639810652493342
dollar -0.31027949591205545
belly 0.42055178505100616
spine 0.09126774966716766
owners -0.5410730610155079
morning 0.4186486302275364
rumblings 0.30956584036554374
noted 0.18696572049839855
company -0.03284988904448405
see 0.5826740346542776
particular 0.18182824592884272
maintain -0.06014595884982854
if -0.029197388111728506
regulatory -0.04384076350355803
can -0.06672257536078155
somewhat -0.040935991561576124
sample 0.002923425593196527
off -0.3872627313822916
police 0.6059900777388926
pga -0.0730418181174422
finds 0.37490105261541395
maintaining 0.7090422911186741
disaster -0.47244007865043536
necessarily 0.11166265402754694
holes -0.10515106255061007
known 0.8725447964994875
plunge -0.02602529484931737
limits 0.4181421929842805
great -0.33271797634150885
stretched 0.34942404211383976
orbit 0.19135254641918287
peppered 0.36595612626573815
trying 0.2657283848687394
intensely 0.17522626099725291
earthlings 0.3239492416790087
soon -0.4875791464766411
third 0.28094114853094704
lord's 0.004562364253279272
system 0.04836569440691438
ties 0.5349082591598981
sewer -0.20318684675922133
drinking 0.5981220994910148
breather 0.15734617657040895
proper -0.06422147154808044
apparent 0.2778017859752864
group 0.15466445643607885
carts -0.8569854497909546
campaign 0.4700940069678712
scent 0.7783986376981213
their -0.16100315312816682
served 0.08018752299759485
bank -0.4045650501773782
into 0.20009298970642142
earth's 0.8533938943523249
especially -0.09942442117488548
scarcely 0.7067930073770758
electrical -0.05287228443034708
waste 0.23753003469885212
configuration -0.10870834388961531
of -0.21224469451262507
stroke 0.34772645773952954
built 0.013649283614877161
sprang -0.3166549124129831
aren't -0.26549401021983526
join 0.18994651061214812
deportation 0.37699368289888713
soccer 0.623686524286662
be 0.2977121058521119
moment 0.2095209439731624
direct 0.6252722829988557
effects -0.278840523876556
upon -0.13700099554780412
ten 0.21924372920638896
control 0.0847989114588254
physically -0.3970753170856058
when -0.2649337672355908
anxiety -0.41814037749212085
kitchen 0.22144017378761344
involved 0.08422927236924432
rush -0.25223226824851885
nana -0.6543036470674488
replaced -0.1914407533325561
becomes -0.3528891201705149
and 0.0538118182169364
music 0.39165599031807624
ever 0.0701872902947848
an 0.026166594123731346
nearby 0.09835352866642483
car -0.4274076521396637
july 0.0755002059756893
well-being -0.49991282045024715
soon -0.025410005899324795
park -0.15329183597270757
bad -0.18031961440223537
debate 0.24405578738206052
breaking -0.3758088713639403
is -0.02506581299135338
three -0.07650129721589286
lincoln -0.3779050850704925
them -0.08266955532439765
lawyers 0.13409693687771485
levels 0.6047443967975983
guilty -0.026269279318313077
christner 1.2246213604326117
predict 0.46766028583866276
possible -0.01622848937364474
view -0.2045293593243377
entering -0.022397390579524112
times 0.47837942144642137
strategy -0.5717111148246348
landing -0.01886428137348123
while -0.15317096408099345
nature -0.10765668749809265
concern -0.06440200626033626
sixty -0.35749623056960433
senior -0.13900990641280397
seems 0.1541522067703613
colombian 0.3795912218828724
world 0.1384465175948731
our -0.09760639561365728
knowledge 0.2543888320661571
made -0.2179414927959442
no -0.01377659284905225
materials -0.022773690419654324
pivot -0.2071617021136088
didn't 0.08374715327672216
actually 0.2770715112453454
world 0.367599316247522
accounts -0.02001764553866975
managed 0.17093446177162536
taken 0.05046410960693881
license -0.03197500089259997
strong -0.2380779752992604
series -0.04795359748683564
diversity 0.4079222168824444
looked -0.0690469485984001
inclination 0.04389506660095632
around -0.24232943977161855
celestial 0.7824516112673773
safe 0.014038333337600906
animals 0.40752561655763075
condition 0.2850962217948208
stranded 0.18123950064182281
livres 0.20805861259976477
science's 0.08167792305554428
depression 0.376929857551235
help -0.3355715376873539
higher 0.036063913817275056
himself -0.3652367061131621
arctic 0.17470074720578654
credited 0.1830034417240587
than -0.14007789672237556
step -0.34140874996577225
neurological -0.06672246692931816
